29.4421,66.5754
38.7772,62.8753
24.0601,73.0016
25.3026,67.8486
55.4267,78.6673
70.1671,72.2848
81.9644,87.863
59.3239,74.2897
38.0443,70.6605
139.931,60.8058
21.7598,61.942
137.978,75.6345
36.1237,93.0578
65.3475,74.6201
-1,-1
21.5394,49.2028
94.7523,72.9757
149.769,63.0637
88.1077,70.3705
16.14,82.1336
29.3325,65.0866
129.662,69.3521
75.1067,71.9126
124.467,86.4793
36.0462,73.1314
31.3571,80.2376
39.7819,81.1885
38.9732,63.067
80.1809,78.4793
59.4139,66.1457
23.9028,63.6061
21.468,55.5198
21.4638,70.3568
60.5382,81.1463
124.649,76.7311
96.5838,65.8221
40.5649,72.2418
36.9186,90.578
22.9832,86.8179
136.566,74.5895
53.9567,85.5324
98.0605,78.4585
21.2857,88.802
39.5369,76.6256
56.2081,73.1886
25.9124,60.5003
58.1339,79.6678
43.9119,70.4385
16.2247,65.8824
31.0845,74.0582
33.8094,75.4134
64.4797,107.183
7.7749,86.0124
23.729,44.5904
37.3806,67.842
26.9615,60.4017
76.7701,63.0381
29.4158,97.9353
77.6829,81.949
78.3021,76.5433
69.4347,67.9463
120.349,89.985
16.9262,74.3596
14.8528,64.5675
45.1307,88.632
10.7768,44.1769
54.3749,78.9156
47.5336,81.8566
54.6552,67.8316
63.4486,80.7159
145.408,60.6893
41.3569,62.2345
7.90544,82.3233
28.1256,59.813
13.2453,85.7962
73.294,68.7448
5.30595,89.8003
16.0881,58.8252
60.8518,77.8953
8.75524,94.4679
38.1145,72.5699
44.4942,78.0199
53.7462,80.764
69.148,72.1988
28.3697,74.8627
-1,-1
12.9403,71.8173
28.8071,67.4582
125.188,77.9169
157.116,59.3135
27.8848,93.2511
104.178,86.5117
30.9278,47.6826
71.0876,86.2717
35.2197,78.9222
107.875,87.3296
62.2122,69.4631
48.5079,62.4414
115.502,50.2053
31.7152,48.5049
19.6669,77.9487
30.3682,76.5257
30.9008,68.7619
18.0327,65.0382
38.7891,78.5822
82.3431,73.8456
41.2249,60.5226
36.0389,86.9104
246.987,65.4051
9.23763,60.5368
24.8262,87.2997
12.3577,54.3482
14.5429,63.3041
69.4421,84.3301
55.9577,74.6761
15.7894,57.9138
13.3539,75.0232
117.095,75.0005
154.766,77.6936
26.9457,68.9848
32.6678,67.1343
17.5695,82.6913
34.2708,73.2041
29.6241,81.7047
40.9032,62.5429
34.7858,70.7102
37.3683,73.8828
154.074,81.0724
36.2582,74.0877
23.588,49.1829
56.9573,66.9401
26.1975,75.4096
20.0421,62.5897
26.8277,79.6012
10.996,69.4631
27.5344,66.4964
52.9553,82.8518
23.4524,60.4254
41.2953,93.5028
29.9141,61.0481
13.0612,55.3049
34.3237,81.9487
35.1612,88.9717
88.5979,78.3185
72.256,91.7946
186.222,61.0768
148.352,73.6828
92.0437,84.4499
42.5563,67.6653
13.3988,79.8521
99.8399,61.7949
5.11129,50.7893
97.0384,58.3182
32.15,74.8568
50.2128,75.2381
13.8116,77.6102
10.6525,73.663
23.0101,72.2751
29.1804,73.0255
131.926,65.3641
51.1836,57.016
122.106,81.4733
45.6369,75.347
103.386,69.0957
45.2697,66.8593
26.1696,60.2971
13.6128,64.4958
19.6595,58.9749
33.9477,62.9328
70.5279,76.487
21.6248,56.4131
67.7372,85.6642
45.8485,83.9242
123.935,59.9508
93.9855,90.8387
23.1255,84.9719
18.6101,71.092
107.444,78.7181
27.4803,57.7256
60.3433,78.7468
147.682,85.1111
36.3331,63.7111
176.924,70.1996
31.6202,62.6933
6.34699,62.4319
24.2118,60.4078
19.7589,59.5849
126.478,66.2385
144.082,59.2497
139.601,63.2651
16.9328,75.9262
31.4819,55.5499
26.7113,76.5375
45.946,58.811
43.8831,56.3538
92.9809,69.0802
56.0058,68.0705
0.86119,77.8576
156.707,68.1271
17.6979,79.0373
92.8552,85.6983
30.1485,88.0814
110.82,74.7222
270.275,61.0092
28.5198,76.1395
38.725,75.1566
25.6234,61.7208
30.3409,80.2762
60.6398,73.8247
100.908,71.4177
116.082,60.1963
58.4397,75.9277
20.6281,64.7472
20.9696,47.6174
22.8668,71.0438
49.1566,77.7324
21.8234,65.261
34.9162,51.2585
99.5921,72.4791
142.025,81.4801
166.372,67.6659
15.7109,54.1012
38.2551,66.2178
4.17294,54.7467
46.3384,58.5424
14.2397,62.2605
60.5374,67.5884
27.4192,73.4859
18.0979,77.2199
118.96,70.0851
45.2653,78.6135
36.444,70.1458
141.29,68.4635
99.3365,85.5687
21.7807,79.861
52.2535,72.1601
14.1657,91.7604
105.35,78.171
48.3912,72.8157
228.608,64.1344
88.0925,65.1861
36.7001,82.5766
81.4647,73.8838
122.644,63.6863
23.2405,71.0172
15.2392,74.7656
25.363,73.0797
129.367,66.6423
163.528,73.4733
75.0974,64.5436
23.2966,75.6408
52.1327,61.7955
15.3853,61.5528
79.9277,69.9699
93.3054,66.4794
78.4611,72.4497
56.3869,61.5338
89.0078,63.2248
47.7202,77.3887
56.6812,70.8838
116.94,78.8577
164.513,63.7027
9.02341,80.3967
132.309,78.5458
167.835,79.4359
66.4045,73.6286
28.5508,87.8567
49.8161,64.2258
11.2449,76.8836
31.2103,68.0316
90.1352,71.68
47.833,77.6305
79.863,80.8374
94.879,56.5115
16.7531,60.6289
0.478803,81.8327
93.1141,70.534
55.6421,76.522
100.435,57.8694
174.905,60.8018
48.5147,71.4659
135.221,66.2323
78,69.7966
61.9672,78.2962
62.711,80.2711
88.6588,68.5955
262.098,70.9594
73.1014,65.8588
38.8936,79.2798
63.2371,65.5822
69.1322,64.1694
42.1821,63.4128
67.0682,69.5406
110.129,74.0897
48.7433,69.4949
164.944,65.0317
60.2726,71.6124
28.8337,80.8757
19.1061,56.121
139.185,66.9335
153.281,68.5564
66.7066,69.8958
55.6258,67.0894
33.4957,53.659
80.7088,79.4085
109.697,79.8947
139.945,66.4909
91.5117,64.8563
115.223,66.5301
165.55,68.7302
210.285,78.3384
65.6808,63.7065
50.8923,67.6095
205.891,68.5932
31.4517,59.1561
90.7058,71.5995
69.7864,62.4412
25.6188,69.7235
73.3962,66.7501
170.456,60.2827
192.735,63.3966
63.3136,71.0604
59.9543,66.9279
102.219,64.7577
192.186,61.776
253.535,70.8325
32.4802,78.1594
11.8363,66.6529
18.62,75.8969
112.274,80.8506
127.733,61.6421
95.8874,73.6074
92.8016,58.7876
102.93,62.0288
269.15,63.9342
44.6493,80.8941
109.675,55.2574
93.8433,82.4331
240.64,76.633
54.3893,60.0803
47.9077,79.8765
49.2087,89.8429
145.829,69.9983
27.6554,60.5579
133.864,71.6508
230.007,64.2992
46.1802,74.3699
151.021,58.3736
89.2277,68.8263
74.2715,67.9809
122.97,69.0202
176.015,66.7991
62.0805,81.167
10.9244,78.1199
150.559,74.802
123.458,59.548
94.1366,66.557
94.2786,67.4291
123.951,69.1323
173.408,56.9242
56.4748,58.8359
66.1634,69.5446
191.663,68.4044
212.755,67.5375
161.427,73.1926
190.804,69.7955
43.6671,72.2424
79.7036,66.0597
133.038,62.8832
110.877,70.7114
49.1042,67.9222
210.577,70.1183
79.8111,73.1861
129.874,63.4772
168.307,75.1132
57.497,64.1167
180.398,68.5681
105.729,75.8391
17.0304,66.2048
199.509,61.1949
207.816,71.2053
27.3798,65.7991
167.48,66.5236
205.876,65.4829
218.899,64.5243
61.3172,67.3548
90.6249,67.5695
135.072,61.0194
14.9097,77.1445
164.45,77.8799
78.5944,65.6367
149.72,68.8905
99.5787,63.6937
248.204,69.7476
123.472,67.6133
67.4011,58.9942
18.1595,67.5241
265.234,71.6431
100.7,69.5799
43.3211,57.9376
62.8398,73.1619
39.0708,62.5425
223.177,69.1244
142.64,74.2309
186.647,67.5478
120.372,61.8689
203.943,59.6083
8.86194,78.3335
138.881,61.2474
117.324,71.3449
121.926,66.0812
182.906,68.0427
44.9315,72.7375
185.534,57.334
200.472,63.2903
178.154,64.0077
83.7398,80.0145
-1,-1
136.818,66.5603
48.282,79.8083
86.3086,84.1525
279.139,65.3556
132.091,61.7288
95.9296,66.7663
51.5142,61.2126
177.604,64.7376
61.0597,57.5391
53.1326,70.8896
14.8184,77.2199
45.8158,72.3428
-1,-1
170.222,66.3912
245.045,70.9035
231.88,66.1431
208.943,71.4754
188.525,67.901
114.876,70.2924
227.444,60.9597
31.5796,55.8895
75.7425,65.8033
151.544,73.8799
80.0081,66.4957
226.456,68.477
76.428,82.3206
112.255,57.6412
70.9649,53.6772
75.1665,69.871
118.467,54.3873
158.348,59.1388
93.9093,65.4887
34.9214,76.6896
82.2706,58.0625
192.573,71.3477
46.2231,54.2988
143.435,72.2696
43.669,56.9724
78.1008,73.7817
93.3977,58.1751
195.428,62.1212
193.114,67.4991
126.256,71.5851
170.102,65.5202
114.377,79.3173
37.8144,61.4451
22.0457,65.8955
211.223,58.7224
202.095,64.171
195.199,58.5322
68.8032,70.761
101.383,67.0911
238.12,61.5315
194.249,67.6301
55.4544,84.576
147.831,62.381
30.0127,60.7771
135.252,70.0829
211.381,59.6791
9.20949,67.7528
114.483,65.4134
130.916,68.7347
139.666,57.8048
219.496,64.6869
147.88,66.6802
82.1561,59.3709
108.408,64.2652
179.84,64.6414
124.3,70.4023
177.28,64.9013
57.9936,65.5214
128.808,62.7346
78.111,60.2525
130.615,66.6033
9.70111,60.378
124.062,67.6953
170.894,66.2886
189.332,65.3292
16.9511,59.1559
178.824,64.4075
81.9299,75.7345
180.429,66.4386
302.25,65.4364
77.1583,71.6407
87.8163,67.5458
164.201,65.7609
164.045,66.4688
201.062,61.6209
214.033,62.458
102.496,75.4762
158.988,59.1474
70.5652,52.5624
252.143,64.2384
191.372,66.0377
50.3977,63.8436
91.8496,55.3904
127.748,51.9364
77.4066,65.2249
260.507,64.5979
90.1445,70.6593
230.606,61.3635
82.2347,61.5856
79.4732,61.8796
96.027,64.5528
125.126,63.9342
160.137,57.9161
86.5481,72.1366
141.544,58.2779
7.60039,75.2744
185.435,63.4925
145.193,65.2341
167.26,67.1449
19.5959,57.0114
204.064,70.0635
134.404,67.7357
69.3395,67.3786
158.44,62.253
143.757,58.8032
272.53,60.4972
211.013,66.0603
164.31,66.8165
117.39,64.7061
182.413,62.1316
267.401,58.091
143.065,61.9027
198.573,65.9287
91.7403,55.7333
174.516,72.086
160.127,62.6864
207.585,64.2459
254.736,62.8352
215.437,60.552
225.844,61.7177
269.686,61.6309
129.372,63.8099
118.233,64.6359
172.464,66.7994
219.374,55.3953
108.345,61.9249
183.876,56.4208
41.4143,54.1109
171.269,58.6661
126.481,65.553
163.223,65.2054
245.382,60.317
157.337,55.1194
154.984,63.7588
264.799,59.8573
40.35,59.677
203.905,65.1828
234.848,67.6661
290.354,61.8775
194.251,59.818
106.362,59.7267
157.06,64.3108
120.196,64.3451
269.932,60.9358
178.175,69.637
54.4057,56.8243
169.37,67.3981
142.801,62.9409
263.429,58.4983
191.015,60.1271
290.988,68.5301
166.006,61.0329
97.3475,70.0409
258.674,67.524
219.731,60.7141
132.782,69.0562
145.129,67.2777
199.412,61.9146
172.514,66.161
162.141,66.1541
146.444,67.716
176.169,64.7733
33.9302,68.7381
131.601,65.2163
295.325,69.2233
178.057,65.3551
195.743,65.1992
143.868,64.3862
159.534,61.3704
133.448,59.9173
24.4426,60.4506
109.943,65.0225
192.877,63.1728
70.5774,55.8186
102.703,65.7368
140.155,61.0886
112.505,64.8483
138.455,61.6123
91.9514,62.9453
250.63,60.5187
146.353,65.0814
107.26,66.206
212.13,64.4958
134.452,61.7001
153.244,61.6278
226.934,60.6421
249.914,64.4707
191.867,67.1337
184.881,63.2179
183.16,63.5884
95.1827,62.3473
48.3284,61.7122
97.4862,65.9139
66.3112,66.304
137.037,67.4789
216.836,66.3945
127.446,62.7168
76.6046,64.6487
146.917,66.6253
188.822,65.4833
134.432,60.0967
104.58,63.1208
178.291,63.0445
70.4613,63.7314
165.994,63.5687
146.732,68.3746
185.491,63.1536
237.023,67.4429
172.887,63.5953
212.034,66.6925
212.753,65.0936
204.48,61.5746
178.908,63.4983
183.825,64.8886
268.016,60.3211
249.705,68.2529
94.5517,66.4723
138.624,67.0663
114.385,65.8226
169.354,61.9076
287.393,64.848
156.394,66.4367
156.934,63.1946
85.9191,67.8307
246.862,61.2358
144.279,59.6283
197.792,59.0382
113.392,65.4756
214.529,63.2364
139.602,64.6641
202.125,65.8245
205.96,69.0881
271.209,66.8164
252.853,63.7808
223.521,59.1867
195.099,67.5165
200.526,67.1911
101.621,61.1819
170.931,66.3408
205.457,65.4713
129.29,66.1313
126.848,67.3203
177.383,66.0699
143.75,66.955
176.284,64.7028
229.89,57.9992
99.53,66.6119
119.067,66.5425
151.473,64.1932
70.1149,63.3427
169.88,62.6071
227.391,59.6296
132.421,61.4308
206.61,59.9451
150.63,66.5019
207.223,57.8878
166.398,64.3474
215.835,65.3289
150.692,67.2561
187.839,62.1448
57.1096,64.4495
225.194,63.2908
103.317,67.0545
131.259,64.4874
131.242,63.2939
236.698,63.153
262.866,62.6013
43.3348,64.5564
143.725,66.8664
171.324,65.5255
169.191,60.6477
194.521,65.158
213.701,70.1092
256.201,65.2566
228.864,57.3556
132.25,68.3409
116.035,63.2199
154.146,64.8899
146.65,62.3135
251.22,64.061
153.269,65.6823
71.6077,65.8519
22.3754,63.6225
167.56,63.9954
113.304,62.0846
156.397,62.112
160.626,64.0026
195.959,65.2525
207.03,67.3381
270.595,61.1127
132.355,67.4183
191.513,64.0785
272.649,63.3242
209.927,65.6587
157.569,65.2673
157.523,65.9522
187.45,65.9918
135.625,65.9795
249.369,62.2361
138.534,68.9168
101.922,66.5765
55.0017,68.3317
220.727,61.1387
174.501,65.2957
184.471,62.3329
168.154,62.5796
212.791,66.0694
125.159,62.7653
179.234,65.943
215.597,62.6383
206.893,66.0045
171.047,63.4859
195.372,66.1735
114.711,63.7222
166.429,60.6813
201.907,68.9655
282.438,64.4708
177.161,62.9868
116.019,64.7799
113.517,61.3406
242.335,66.9121
139.04,61.6043
181.363,60.9571
187.464,64.7653
201.482,64.5769
118.021,66.0892
212.244,64.1417
212.174,66.9677
150.62,61.8297
89.5193,63.9816
226.884,67.2661
127.604,62.3592
104.035,60.9826
238.191,66.6061
141.929,65.6239
169.298,65.3057
246.065,61.8295
203.201,61.1707
217.223,62.2241
62.8493,66.796
203.798,61.9695
247.827,66.5384
217.948,61.3349
148.898,65.7974
134.008,65.9269
138.761,64.2846
153.637,65.7651
192.856,61.7219
229.283,63.7269
165.402,64.5677
147.49,64.2478
112.044,59.4136
80.2411,65.8069
205.062,65.5694
80.7381,67.9186
187.423,66.4995
279.53,61.2325
189.782,64.9796
139.855,59.6616
140.85,61.4215
277.007,60.4149
204.46,61.9043
130.682,65.8998
237.537,68.9968
230.17,61.3257
231.857,59.9284
307.009,60.8025
284.529,65.6223
207.947,62.2002
86.1591,62.5741
189.114,61.3811
132.021,66.2292
145.459,65.9511
236.012,64.4966
152.758,61.8599
222.925,60.7358
118.124,66.2294
210.801,65.9208
105.815,66.9374
178.548,61.1621
213.126,66.8928
213.849,63.5742
98.9721,68.6959
174.715,68.8695
120.343,66.7173
78.0904,62.8101
176.649,65.3152
175.825,61.7385
217.559,68.6708
189.872,65.9364
261.832,60.1593
227.407,59.4756
128.761,66.3157
230.254,66.3776
264.55,67.2862
257.53,63.618
165.528,64.3148
163.381,62.433
195.104,61.298
246.183,65.1185
283.471,64.2031
112.151,65.8631
206.457,62.7881
213.326,65.7058
191.646,62.6116
229.306,65.1487
184.099,60.4574
216.017,65.8311
210.054,62.9971
113.429,67.0211
156.477,61.7938
80.4101,64.7931
278.099,59.1649
273.652,68.7939
263.625,65.3159
242.246,60.0802
193.627,63.6984
146.744,62.1152
260.193,64.9288
152.985,65.6799
158.084,66.5886
113.052,68.5403
273.824,64.7155
98.4743,66.8711
184.103,66.6386
218.494,59.5475
208.285,64.8591
191.98,66.9662
171.307,61.3647
241.002,64.3822
144.14,69.5776
183.357,62.1018
276.854,61.9701
125.302,60.8062
210.288,64.7095
162.956,65.8439
173.466,65.6977
122.224,62.8466
271.062,66.8906
232.106,65.1676
97.4123,67.1621
128.29,63.9485
177.319,66.1007
172.308,63.1527
217.148,62.9005
155.56,64.1536
199.724,61.1297
170.019,63.2041
252.691,62.2157
183.242,65.5108
101.762,66.8457
167.333,63.2446
244.378,66.4238
216.836,60.56
122.393,66.7034
196.856,60.7784
145.709,63.7328
230.493,65.3299
224.375,56.9394
172.144,61.4982
105.236,69.0214
129.631,67.3173
61.6978,68.9614
192.876,64.8484
211.809,61.4187
232.721,66.4682
192.978,65.5119
164.937,60.6764
93.0852,60.5553
230.653,62.9798
221.859,56.9189
139.455,63.9834
179.864,61.3961
126.215,65.88
267.52,64.993
238.985,69.1037
212.477,62.3808
159.464,61.1416
165.72,67.9669
186.846,65.0423
203.795,62.2048
166.438,57.7839
225.012,60.6069
157.326,60.305
166.414,64.9458
203.508,65.5074
256.586,65.1436
190.246,64.9399
254.913,57.6587
188.739,60.7312
104.904,62.8469
157.226,62.6131
178.956,68.0387
119.959,62.3759
118.675,64.8981
17.4886,66.0916
280.359,61.6816
171.348,64.2286
104.928,63.6591
188.994,62.2958
163.467,66.7615
191.315,61.6622
185.302,61.0016
226.673,60.3571
118.925,59.6361
198.862,67.1576
201.907,66.7858
149.654,64.9792
243.416,61.6251
219.386,59.937
180.678,64.0846
155.308,68.1955
236.112,61.3063
181.229,60.4892
96.7596,64.7395
216.015,65.6937
275.885,61.1397
236.456,65.4638
117.075,66.6631
170.05,61.2956
204.545,65.2608
132.735,62.1933
160.725,65.2231
178.682,65.8111
193.264,65.1883
226.94,63.6449
213.581,62.992
176.91,61.4106
176.724,66.1195
202.363,65.5336
49.2813,63.1168
265.86,59.6386
177.519,60.5556
286.542,58.1692
36.9893,66.7918
294.873,65.1489
193.89,61.0324
172.675,69.0691
55.0666,62.1825
16.2912,67.6805
210.965,64.4023
199.733,65.493
262.073,59.0548
145.427,58.7918
266.847,64.2579
119.681,62.1982
135.402,60.8395
233.609,64.2723
213.293,62.4245
207.352,63.3061
66.3756,60.2179
261.754,65.6776
49.9557,63.1607
223.324,62.4605
260.618,60.3569
220.809,62.478
164.887,64.6789
138.39,61.0737
161.247,63.1654
269.789,63.1416
195.335,66.9248
124.876,63.4062
183.581,63.8655
110.434,67.6497
196.5,66.0799
236.866,63.7774
106.463,66.6931
241.079,63.6358
61.9165,63.0903
304.431,59.2686
279.006,61.7693
229.25,60.1927
220.226,60.0578
137.023,61.0023
124.619,66.8877
169.689,61.1915
145.032,61.4234
168.254,66.1594
186.205,67.655
179.876,61.6511
120.572,66.1367
167.729,60.4038
147.874,66.177
122.941,62.3618
105.805,66.0402
160.032,66.4677
183.206,64.5787
103.253,57.9027
75.4679,63.5077
103.48,64.5111
142.393,65.4189
181.202,62.7099
210.759,63.3741
128.459,67.8488
52.6365,64.0379
255.166,64.1891
207.894,60.9179
131.515,65.1922
180.844,63.4244
154.152,61.6763
232.956,66.4231
242.704,59.4156
247.552,65.1577
197.996,65.6936
280.691,63.68
88.4448,64.7635
184.838,63.043
201.759,65.212
209.639,63.37
76.7565,66.5934
69.6183,63.524
161.088,64.4646
153.33,63.579
199.915,66.2159
80.5614,67.1443
190.432,62.5709
224.856,65.2025
144.207,67.498
181.187,60.1871
105.379,67.7722
202.316,61.0183
254.297,66.981
253.185,61.5948
250.495,65.2924
108.299,66.0848
250.353,61.5128
185.79,64.6654
238.345,63.9453
202.524,61.3752
166.332,63.6164
168.645,61.7491
80.974,61.5316
176.734,63.0717
148.03,59.0536
94.7624,61.9147
268.014,59.2842
239.8,65.8585
19.3438,60.6371
211.657,63.5778
234.865,59.78
150.405,63.784
207.699,63.8546
163.425,59.8648
256.818,61.9589
136.404,59.3764
188.591,63.8552
197.083,62.3336
169.465,64.9291
313.516,59.7426
222.18,61.3102
210.724,65.6932
128.432,62.8069
239.397,60.5821
160.51,59.4574
147.678,65.217
199.513,62.0519
179.34,59.249
174.775,66.6817
181.042,59.8189
152.534,62.1264
160.185,62.4382
231.23,63.7879
234.984,65.0922
137.625,65.6374
145.972,65.2227
237.161,68.6486
254.104,64.2663
185.806,63.4733
224.555,59.541
224.274,61.3324
171.989,68.0514
173.83,60.9117
282.448,65.3923
96.1236,66.8966
86.6981,63.9178
156.071,66.9084
129.47,64.8459
183.227,66.188
216.059,64.3444
210.571,61.1828
142.902,63.1017
164.57,68.5449
174.735,65.6425
188.877,63.2915
281.255,65.2666
261.362,59.2013
183.641,64.9527
236.415,60.9316
198.997,65.958
239.672,61.6677
174.894,61.5125
201.045,65.6455
239.891,63.8529
192.538,60.3846
114.48,65.6642
85.9827,67.6439
209.073,61.2764
106.254,65.4287
129.202,64.2513
222.453,65.323
94.9358,62.826
140.83,58.2427
86.386,68.1718
124.461,63.6895
284.83,64.4138
146.28,64.4785
198.73,60.4189
248.38,62.4475
243.167,61.8087
186.766,65.5799
177.355,61.7132
137.431,65.9888
140.88,64.4566
245.272,59.1657
227.057,62.8606
247.614,60.8503
68.3407,61.1026
275.675,62.01
230.467,62.1463
208.879,61.869
223.591,60.8969
231.807,62.2433
114.284,62.2779
181.202,61.6631
222.632,62.4441
143.53,60.1446
221.528,63.2542
260.785,62.4392
194.122,59.6441
179.283,62.3466
180.021,64.0563
184.209,62.3394
289.214,62.5796
105.961,65.3734
145.968,65.3345
213.43,60.2727
254.808,62.0124
213.978,59.5788
100.047,61.663
97.2799,66.1319
217.035,62.4768
96.5788,59.0438
284.534,64.532
238.815,60.3338
149.383,60.7472
214.702,67.1064
137.849,62.4561
82.9838,63.0243
244.099,66.0094
257.704,58.6768
200.157,61.2823
227.976,63.3016
207.35,61.1649
285.627,60.7495
145.49,61.0572
116.623,62.0852
294.621,64.4532
239.326,59.6168
226.321,60.777
162.276,61.3811
276.859,60.6101
255.901,58.4429
197.09,62.9967
221.087,61.7481
257.559,60.1031
142.91,64.5965
143.593,64.1697
230.5,62.1531
187.135,63.1111
144.805,62.1023
188.328,61.9921
250.988,59.3236
235.141,63.735
102.877,61.168
237.753,65.229
207.985,62.1968
234.892,59.1215
203.981,61.1095
114.724,64.6249
217.09,59.9469
260.618,61.669
222.282,63.2512
161.314,62.3587
143.024,63.0713
228.674,63.5264
204.153,63.8949
183.542,63.9041
205.147,63.449
142.407,65.5029
61.7872,66.9377
280.264,62.7218
228.895,61.6556
178.337,68.0355
215.441,63.8381
222.921,66.4529
297.41,61.992
112.909,66.0741
40.0307,60.8538
169.183,59.9281
186.947,60.7683
157.666,62.3826
278.385,62.7368
132.21,61.5289
172.834,65.2943
131.906,65.4275
113.718,63.6889
158.977,66.4454
274.337,62.4631
146.533,59.5571
129.146,65.6667
183.246,61.9901
110.554,67.0848
248.164,60.334
215.903,61.2347
160.876,61.8421
227.704,61.2716
130.746,63.4137
160.587,62.5325
155.941,61.736
169.281,64.1226
179.279,66.832
171.455,64.0892
234.173,63.5798
185.54,60.8397
185.365,60.5426
234.461,61.9182
252.476,64.2424
250.058,63.1543
209.83,64.9678
90.497,64.4799
113.034,61.6226
216.806,66.1804
133.497,66.6221
137.216,65.5451
205.832,60.9867
194.048,67.6392
196.124,66.8589
145.636,65.9463
241.556,58.1447
289.267,66.5014
199.11,60.8856
212.051,62.732
128.103,63.9214
194.954,67.3504
150.871,60.7867
134.281,65.7597
189.076,62.4721
195.362,60.8875
172.402,61.8706
94.9691,63.9144
138.01,61.6565
187.213,60.2711
94.632,64.7407
256.302,66.853
162.654,62.0135
209.592,62.0769
215.087,65.133
114.626,66.0103
242.321,65.2136
241.627,62.6394
217.784,64.936
265.348,58.2673
127.461,66.6989
262.519,65.8638
223.112,64.5484
176.09,64.079
150.055,66.8544
194.132,62.8964
224.288,64.042
198.578,62.6444
177.617,65.4936
227.542,64.0995
147.202,65.5177
165.138,64.5893
228.994,60.4
248.316,60.0105
75.1112,62.8394
123.419,64.6538
54.6691,63.3309
207.297,62.3035
152.097,62.9733
303.706,65.2088
146.728,61.168
170.23,67.5243
188.691,64.475
262.209,61.8603
165.815,59.8206
195.746,68.1966
140.109,64.4335
183.966,60.2688
148.46,63.7231
117.837,65.0579
194.366,65.5359
254.499,64.3291
202.491,63.6607
166.823,62.6816
99.1455,68.6324
295.664,64.6013
201.609,65.324
195.482,64.3069
143.613,66.8101
159.499,67.9275
245.269,66.1778
243.323,65.536
141.861,61.8862
178.806,66.3816
41.6902,65.603
211.477,61.0031
201.601,64.9679
164.153,65.6001
208.866,64.0388
144.854,65.0137
106.934,62.6529
151.864,66.8485
279.453,60.5395
133.619,61.4926
182.911,69.431
235.364,64.2448
273.44,65.8471
98.4463,65.5639
43.4452,60.1358
315.819,66.9095
148.441,63.5582
180.468,61.1364
187.522,60.9127
309.761,68.6003
225.033,67.2823
36.1925,67.9804
74.7003,63.895
206.693,61.6574
133.022,68.6187
229.674,63.1497
237.151,63.49
190.919,68.6804
272.127,68.0891
170.026,68.2327
170.746,61.46
163.616,66.0105
210.052,60.8447
233.658,63.9055
67.8909,66.3088
224.141,68.2714
159.52,64.6458
237.017,61.4565
156.267,66.4548
222.674,63.0819
90.1408,65.1836
123.251,63.1572
222.833,62.6866
179.172,62.8936
260.577,59.1546
110.27,66.7439
185.76,69.7889
222.431,59.3054
214.479,61.0567
243.199,65.7593
222.432,59.8881
172.869,63.7964
169.311,65.8731
99.9095,69.8686
223.277,69.0971
231.14,65.421
262.88,58.1739
175.95,69.1701
170.832,62.6406
162.939,68.2441
169.896,67.5657
215.961,63.0232
107.074,67.7937
138.723,66.5482
125.451,66.2703
200.361,62.7239
253.95,62.1854
309.158,65.5451
198.352,63.8423
107.511,69.4624
196.734,64.5222
267.357,62.4105
231.038,58.623
158.054,60.8251
124.259,61.7688
225.818,60.0406
136.289,63.3145
69.8063,68.6003
171.299,63.4542
178.111,65.8758
120.246,63.9559
96.4712,63.7308
140.13,62.9188
230.021,64.1145
181.194,61.8941
187.782,59.0577
