36.38,31.4761791667,78.386
36.39,30.70694125,78.8311
36.4,30.10503,79.1257
36.41,29.5822879167,79.2974
36.42,29.0955454167,79.3683
36.43,28.6214808333,79.3275
36.44,28.1572945833,79.1333
36.45,27.71165875,78.7234
36.46,27.3824591667,78.0033
36.47,27.0771454167,76.8684
36.48,26.7638045833,75.3346
36.49,26.4221775,73.4441
36.5,26.0436583333,71.2581
36.51,25.6498079167,68.8614
36.52,25.27917125,66.3671
36.53,25.0213254167,63.8969
36.54,24.8676195833,61.5661
36.55,24.8653041667,59.461
36.56,25.0308095833,57.4813
36.57,25.12589875,55.5482
36.58,25.12643375,53.7159
36.59,25.0782858333,52.0276
36.6,25.0407179167,50.5279
36.61,25.0153529167,49.2439
36.62,25.4039045833,48.1302
36.63,25.9209625,47.1568
36.64,26.2811666667,46.3252
36.65,26.7104929167,45.5934
36.66,27.2382308333,44.8971
36.67,27.8766225,47.6224
36.68,28.6028758333,53.3676
36.69,29.3797720833,56.3221
36.7,30.1740954167,56.5363
36.71,30.9470580417,54.5273
36.72,31.75785,51.0544
36.73,32.5627925,50.8755
36.74,33.4348870833,51.642
36.75,34.3669370833,52.7004
36.76,35.3345570833,53.5665
36.77,36.2785795833,54.1741
36.78,37.2016004167,55.3434
36.79,38.1972754167,58.0688
36.8,39.0509854167,60.1423
36.81,39.71096875,62.8051
36.82,40.3474295833,66.9397
36.83,41.034345,69.6958
36.84,41.6843816667,68.884
36.85,42.2707279167,68.352
36.86,42.77777625,67.1772
36.87,43.3404541667,67.8538
36.88,43.8723166667,69.9659
36.89,44.0588958333,88.2686
36.9,44.6848041667,91.1789
36.91,45.293125,91.8768
36.92,45.8909791667,91.4035
36.93,46.3137791667,90.2586
36.94,46.5429625,88.4547
36.95,46.6357416667,86.0306
36.96,46.6976416667,84.4074
36.97,46.8156125,83.5701
36.98,46.8662375,82.2899
36.99,47.2739375,83.299
37.0,48.4839458333,84.8661
37.01,48.5372958333,83.9583
37.02,48.7560541667,82.7686
37.03,48.9803041667,82.4948
37.04,49.236775,84.2118
37.05,49.515875,85.0646
37.06,49.5432583333,84.9315
37.07,49.308075,83.6658
37.08,48.8793,81.2486
37.09,48.3547541667,82.2248
37.1,47.8535208333,84.4315
37.11,47.4786708333,84.983
37.12,47.2498833333,84.0537
37.13,47.1014875,82.0162
37.14,46.9387125,79.3017
37.15,46.6998375,81.2291
37.16,46.3833916667,83.0612
37.17,46.047475,84.2477
37.18,45.7580333333,84.8574
37.19,45.5210875,84.6938
37.2,45.4209666667,83.9911
37.21,45.315175,82.534
37.22,44.9134416667,80.8445
37.23,44.3684833333,80.2226
37.24,43.7577166667,80.5914
37.25,43.2312583333,80.2424
37.26,42.82315,79.3497
37.27,42.5657541667,78.2495
37.28,42.4248916667,76.4055
37.29,42.1859083333,74.7091
37.3,41.8116083333,77.2464
37.31,41.33146,79.9529
37.32,40.8216341667,82.0831
37.33,40.3773866667,83.9085
37.34,40.0414258333,85.0533
37.35,39.6936116667,85.824
37.36,39.30338875,85.8012
37.37,38.9032495833,84.8172
37.38,38.41784625,83.2878
37.39,37.8168408333,81.2613
37.4,37.1984833333,78.6234
37.41,36.5835804167,75.6103
37.42,36.0072504167,73.1956
37.43,35.6247745833,74.5612
37.44,35.2635354167,76.3619
37.45,34.9187875,78.1903
37.46,35.0288545833,79.4507
37.47,35.0741958333,79.9848
37.48,34.9480458333,79.5051
37.49,34.7589708333,78.1512
37.5,34.582,76.4653
37.51,34.4892083333,75.2772
37.52,34.5105875,74.3299
37.53,35.9783208333,73.6526
37.54,36.8509083333,72.4593
37.55,37.521045,69.8365
37.56,37.9415604167,65.7756
37.57,38.1109245833,65.852
37.58,38.08632375,67.3589
37.59,37.98234375,69.6388
37.6,37.9580383333,72.3559
37.61,37.7648075,75.9024
37.62,37.2731779167,79.3905
37.63,36.7918591667,80.8141
37.64,36.348075,81.0834
37.65,35.8441333333,80.6141
37.66,35.352975,79.7796
37.67,35.0203208333,78.0778
37.68,34.6986416667,75.5195
37.69,34.3889345833,72.4352
37.7,34.0740541667,72.5945
37.71,33.9267770833,72.6238
37.72,33.7411479167,71.6408
37.73,33.5403120833,70.1004
37.74,33.3297291667,68.4292
37.75,33.106125,66.9124
37.76,32.9480416667,65.5951
37.77,32.8387125,65.1947
37.78,32.7311083333,67.0157
37.79,32.5780208333,68.8632
37.8,32.3398933333,70.5052
37.81,32.016949625,71.8195
37.82,31.8432125,72.6924
37.83,31.7272,73.1234
37.84,31.6271125,73.1017
37.85,31.3362975,72.3384
37.86,31.47451125,69.6106
37.87,31.5485925,67.1699
37.88,31.5610916667,66.3108
37.89,31.3845791667,71.0657
37.9,30.9797916667,73.3058
37.91,30.3272625,72.6924
37.92,29.6650933333,69.491
37.93,29.1432083333,64.4828
37.94,28.12635,58.8012
37.95,27.1595354167,53.5371
37.96,26.8859083333,50.5128
37.97,26.4217541667,49.1457
37.98,25.9607125,47.983
37.99,26.01702375,47.0057
38.0,26.4240358333,46.2241
38.01,26.4423341667,46.8752
38.02,26.2972425,48.4076
38.03,26.2303291667,49.7612
38.04,26.1664291667,50.7279
38.05,26.0359791667,51.1223
38.06,25.8893537917,50.7959
38.07,25.9321695833,49.711
38.08,26.0642125,48.0001
38.09,26.2268833333,49.4174
38.1,26.5748708333,49.2209
38.11,26.9371208333,47.5821
38.12,27.3030125,44.9797
38.13,27.6363416667,45.2928
38.14,27.8881958333,46.6299
38.15,28.01695,47.8763
38.16,28.0042916667,48.8734
38.17,27.8077583333,49.2736
38.18,27.4651416667,48.9273
38.19,26.9318958333,48.1998
38.2,27.03170625,51.7957
38.21,27.17983875,55.4278
38.22,27.4771258333,58.6203
38.23,27.9232870833,61.0682
38.24,29.0256991667,62.8467
38.25,29.86306125,64.2816
38.26,30.3624983333,64.7943
38.27,30.7008075,64.8446
38.28,31.3568541667,65.8002
38.29,32.8390083333,65.5744
38.3,33.7182916667,64.7078
38.31,34.5587791667,64.1076
38.32,35.4928541667,69.9385
38.33,36.5762291667,73.7028
38.34,36.4612454167,85.1754
38.35,37.3225825,89.8924
38.36,37.879395,88.6353
38.37,37.9102908333,83.6294
38.38,37.3809625,76.5032
38.39,36.6804841667,68.4653
38.4,36.1812708333,65.9513
38.41,36.5596958333,68.0142
38.42,36.391675,65.7476
38.43,36.0614833333,62.5867
38.44,35.5299,58.6648
38.45,34.8462291667,55.6033
38.46,33.9867833333,56.2684
38.47,33.0688875,57.4318
38.48,32.1917083333,60.6319
38.49,33.2508541667,65.1886
38.5,33.3456070833,69.3293
38.51,33.3749366667,72.2375
38.52,33.2794316667,73.5925
38.53,33.115265,73.4708
38.54,32.9168908333,72.1753
38.55,32.7120025,70.1424
38.56,32.5268970833,67.952
38.57,32.3959604167,67.0859
38.58,32.3589595833,66.3782
38.59,32.4153320833,65.7058
38.6,32.6481270833,64.9721
38.61,32.9174395833,64.2043
38.62,33.1527829167,64.3352
38.63,33.3295875,64.3537
38.64,33.3739875,67.9421
38.65,33.516345,72.3728
38.66,33.9015666667,74.6447
38.67,34.3041708333,76.2482
38.68,34.8443791667,76.5293
38.69,35.4441791667,76.1576
38.7,35.9839166667,75.2944
38.71,36.4498375,74.177
38.72,36.7453208333,73.0261
38.73,37.6799583333,71.6251
38.74,38.9378041667,70.3575
38.75,39.3966291667,69.5051
38.76,39.6682791667,68.9985
38.77,39.8752583333,69.0993
38.78,40.1009583333,69.7924
38.79,40.4746916667,70.7279
38.8,41.002075,72.0349
38.81,41.6223541667,73.6957
38.82,42.2421458333,75.5259
38.83,42.7857791667,77.1931
38.84,42.6486879167,77.7167
38.85,43.12345,74.9925
38.86,43.6065041667,75.4821
38.87,44.0314,81.9362
38.88,44.4304916667,86.5429
38.89,44.8242166667,89.1532
38.9,45.2643083333,90.1481
38.91,45.7995958333,90.1008
38.92,46.4467541667,89.6192
38.93,47.1785166667,89.0896
38.94,47.9113208333,88.6055
38.95,48.5460541667,88.0666
38.96,49.0415458333,87.441
38.97,49.455175,86.6895
38.98,49.8656333333,85.825
38.99,50.3501041667,85.1412
39.0,51.6940708333,85.0464
39.01,52.495675,86.7107
39.02,52.9299625,88.588
39.03,53.132425,92.2931
39.04,53.082675,95.1052
39.05,52.926975,96.8626
39.06,52.847175,97.644
39.07,52.935525,97.5964
39.08,53.1028625,96.8453
39.09,53.1866958333,95.5669
39.1,53.0464125,93.9502
39.11,52.6428583333,92.2206
39.12,51.9639708333,90.6563
39.13,51.2110666667,89.5218
39.14,50.5346,88.9351
39.15,49.95797625,89.1427
39.16,49.5293866667,92.2567
39.17,49.0247954167,94.8353
39.18,48.370775,96.4589
39.19,47.66313875,97.0271
39.2,47.0058941667,96.6177
39.21,46.2335125,94.5963
39.22,45.0816916667,90.0771
39.23,44.0109458333,84.7408
39.24,42.9508541667,79.0168
39.25,41.8053208333,73.3558
39.26,40.588075,68.0928
39.27,39.3418958333,63.3498
39.28,38.0198083333,59.1215
39.29,36.6423333333,55.3669
39.3,35.22695,53.0771
39.31,33.7980125,50.8263
39.32,32.3748208333,50.2077
39.33,30.95756625,50.8292
39.34,29.56037,52.0594
39.35,28.35672,44.2588
39.36,27.101415,44.3714
39.37,26.1298325,43.1727
39.38,26.2031154167,40.2888
39.39,25.9970183333,39.851
39.4,26.2410333333,42.9853
39.41,26.1330458333,47.4753
39.42,25.9491125,52.1841
39.43,25.7763333333,56.4694
39.44,25.6833375,59.8598
39.45,25.6875379167,62.1575
39.46,25.7620379167,63.3027
39.47,25.847155,63.3329
39.48,25.8944104167,62.3324
39.49,26.2317329167,60.5579
39.5,26.4955583333,58.5854
39.51,26.7945375,56.3568
39.52,27.2675391667,54.1469
39.53,27.9072441667,52.5741
39.54,28.6059383333,54.0109
39.55,29.4262391667,56.9961
39.56,30.2926820833,61.0095
39.57,31.1549508333,64.2508
39.58,31.9647408333,66.9272
39.59,32.6971141667,69.0734
39.6,33.3707629167,72.7034
39.61,34.0111295833,77.3685
39.62,34.3949929167,81.7138
39.63,34.8788620833,85.3692
39.64,35.3332970833,88.151
39.65,35.6657952083,90.1699
39.66,35.77903375,91.6193
39.67,35.89039875,92.6563
39.68,36.0507791667,93.4611
39.69,36.117075,94.2297
39.7,36.1986291667,95.0966
39.71,36.42606625,96.1216
39.72,37.0475820833,97.3224
39.73,37.8921066667,98.6752
39.74,38.5762458333,100.178
39.75,39.1213145833,101.822
39.76,39.4402095833,103.529
39.77,39.5170933333,105.216
39.78,39.4158229167,106.777
39.79,39.25691125,108.15
39.8,38.7217408333,110.427
39.81,38.6920791667,112.073
39.82,38.79202875,113.746
39.83,38.9390885417,115.095
39.84,39.11687375,115.791
39.85,39.3892825,114.595
39.86,39.9528041667,111.525
39.87,40.6253833333,108.408
39.88,41.42702875,111.316
39.89,42.3730579167,113.508
39.9,43.2370295833,114.826
39.91,43.9018791667,115.365
39.92,44.3459458333,115.454
39.93,44.6583083333,115.488
39.94,44.839925,115.776
39.95,44.9699625,116.142
39.96,45.0182916667,116.152
39.97,44.9289125,115.356
39.98,44.7039458333,113.582
39.99,44.4231625,111.095
40.0,44.1827125,108.52
40.01,44.1284625,105.849
40.02,44.2497125,101.663
40.03,44.1674916667,99.0667
40.04,43.8016125,97.3047
40.05,43.1840666667,95.208
40.06,42.4244375,92.7975
40.07,41.6472,89.9776
40.08,40.9142416667,87.3465
40.09,40.2170083333,85.2384
40.1,39.65455625,83.247
40.11,39.3373475,81.8403
40.12,38.7728195833,79.9458
40.13,38.1562225,77.1292
40.14,37.5381625,75.9013
40.15,36.99540375,74.6047
40.16,36.5509479167,73.0465
40.17,36.1204729167,71.1741
40.18,35.68825625,68.9549
40.19,35.23039875,68.6798
40.2,34.74709375,68.4272
40.21,34.2482345833,67.9051
40.22,33.74232625,67.0013
40.23,33.2264525,65.669
40.24,32.6860795833,63.9686
40.25,32.10944,62.0462
40.26,31.4870858333,60.7771
40.27,30.8217654167,59.7769
40.28,30.13061,58.9153
40.29,29.4371333333,58.2254
40.3,28.7851058333,57.6231
40.31,28.18847,57.078
40.32,27.6453145833,56.4733
40.33,28.0236720833,55.7254
40.34,28.8107154167,54.7618
40.35,28.8754,53.5481
40.36,28.8560958333,51.8287
40.37,28.8113770833,49.41
40.38,28.7784583333,47.7084
40.39,28.7373166667,47.3844
40.4,28.7806166667,50.7954
40.41,28.7912375,54.6771
40.42,28.6934333333,57.6846
40.43,28.4386791667,59.8209
40.44,28.0217,61.1322
40.45,27.4809375,61.6626
40.46,26.9847854167,61.4345
40.47,26.5423920833,60.4957
40.48,26.2495429167,58.9167
40.49,26.2567270833,56.9207
40.5,26.4171766667,54.6764
40.51,26.6761891667,52.4202
40.52,26.9476166667,50.4268
40.53,27.1981375,48.948
40.54,27.3210666667,48.0992
40.55,28.5924833333,48.0486
40.56,29.3149166667,48.6762
40.57,29.7246583333,49.6878
40.58,30.0775458333,50.7082
40.59,30.4745375,51.4682
40.6,31.0387591667,52.1206
40.61,31.76823125,54.9566
40.62,32.6133625,57.6032
40.63,33.4582666667,65.8217
40.64,34.2904333333,71.8326
40.65,35.0322583333,75.6107
40.66,35.6245291667,77.6392
40.67,36.1146708333,78.1272
40.68,36.6440625,77.4568
40.69,37.3668095833,76.4863
40.7,38.0167341667,76.0823
40.71,38.6541991667,76.6526
40.72,39.18876125,78.1184
40.73,39.5942054167,80.1917
40.74,39.93214875,82.0513
40.75,40.2560995833,82.4393
40.76,40.5972995833,81.5091
40.77,40.96469,79.575
40.78,41.3297804167,77.4553
40.79,41.6440104167,80.0201
40.8,41.926001,82.3613
40.81,42.1384375,85.1357
40.82,42.2022833333,88.1131
40.83,42.2094791667,89.2135
40.84,42.0616625,88.8067
40.85,41.6818666667,87.3949
40.86,41.1230875,85.3205
40.87,40.4487708333,82.7825
40.88,39.76655,79.9489
40.89,39.1940208333,78.5472
40.9,38.7283041667,78.9244
40.91,38.4373666667,77.8294
40.92,38.3615833333,75.293
40.93,38.3514,71.7034
40.94,38.3307541667,67.8551
40.95,38.2604375,65.2459
40.96,38.1260708333,65.0262
40.97,38.1956125,64.7945
40.98,38.7185333333,64.2754
40.99,38.788075,63.5453
41.0,39.1175416667,71.1155
41.01,40.2487041667,72.7189
41.02,41.4915541667,73.2994
41.03,42.7500416667,74.2649
41.04,43.919225,76.166
41.05,44.8948666667,78.9704
41.06,45.5513916667,82.3237
41.07,46.129025,85.8224
41.08,46.7214595833,89.2378
41.09,47.392375,92.4674
41.1,47.569225,99.87
41.11,48.1048269583,108.322
41.12,48.15759125,101.822
41.13,47.7426375,99.7908
41.14,47.18742,97.8013
41.15,47.40832,94.8422
41.16,46.4386825,91.6612
41.17,45.7619916667,89.3693
41.18,45.1091879167,84.4412
41.19,43.7366729167,78.8909
41.2,41.7551841667,78.0419
41.21,39.6945083333,86.4906
41.22,39.7983925,87.9699
41.23,38.7866675,79.8292
41.24,37.8042933333,78.8466
41.25,36.88612875,79.4953
41.26,37.410485,77.1874
41.27,37.529825,76.9527
41.28,37.6327125,80.8756
41.29,38.0210375,80.0131
41.3,37.8245829167,74.6278
41.31,37.5912558333,72.8502
41.32,37.4114266667,75.9232
41.33,37.2752620833,79.6275
41.34,37.1033,81.3861
41.35,36.7400166667,79.5698
41.36,36.2535383333,75.9577
41.37,35.83347,74.0306
41.38,35.5393145833,76.5714
41.39,35.4362420833,76.712
41.4,35.6984475,74.7416
41.41,36.0745541667,71.2488
41.42,36.4588166667,67.3693
41.43,36.8722375,68.366
41.44,37.10875,69.2592
41.45,37.4872954167,70.3495
41.46,37.9451,72.0796
41.47,38.3027916667,74.5503
41.48,38.6158458333,77.2466
41.49,38.80695,79.1875
41.5,38.8510375,79.6845
41.51,38.8333541667,78.7741
41.52,38.8956291667,77.2322
41.53,39.1544666667,76.0368
41.54,39.60575,75.8227
41.55,40.0926125,76.5305
41.56,40.3925166667,77.5325
41.57,40.3770125,78.2425
41.58,40.113525,78.5934
41.59,39.8287916667,79.1581
41.6,39.7753133333,80.6673
41.61,39.9666658333,82.726
41.62,40.215025,83.3898
41.63,40.52784925,83.4887
41.64,40.5677383333,82.1611
41.65,40.6543166667,88.0239
41.66,40.9096083333,88.9187
41.67,40.8532633333,88.263
41.68,40.5341616667,87.3842
41.69,39.919211125,86.2726
41.7,39.7801083333,84.1872
41.71,39.2263920833,80.3723
41.72,38.38859375,80.8339
41.73,37.3146829167,84.3991
41.74,36.08262625,87.478
41.75,34.7329708333,88.949
41.76,33.6237908333,88.6074
41.77,33.7550166667,85.1694
41.78,33.5221333333,79.8405
41.79,33.2592208333,74.766
41.8,32.9019958333,67.8938
41.81,32.4286916667,60.6822
41.82,31.9085458333,55.5628
41.83,31.4999333333,56.5254
41.84,31.1602041667,57.7074
41.85,30.8552833333,58.5337
41.86,30.5045375,58.0386
41.87,30.05211,55.646
41.88,29.5107770833,51.4175
41.89,28.9718625,50.3277
41.9,28.6272708333,50.1686
41.91,28.417975,49.5811
41.92,28.3688291667,51.2925
41.93,28.4440541667,52.6291
41.94,28.569225,52.7756
41.95,28.6606041667,51.7823
41.96,28.6665083333,52.8357
41.97,28.6293791667,53.1242
41.98,28.4714916667,52.4678
41.99,28.2417375,50.9629
42.0,28.01605,48.8364
42.01,27.8869791667,48.2786
42.02,27.9294833333,48.9125
42.03,28.21537625,49.1381
42.04,29.0042416667,48.9308
42.05,29.6987458333,48.4152
42.06,30.2421583333,50.3788
42.07,30.6257041667,51.0704
42.08,30.8428541667,50.683
42.09,30.9478625,49.9438
42.1,31.0394541667,50.4092
42.11,31.1970833333,50.7628
42.12,31.4523166667,52.4049
42.13,31.7794708333,54.9715
42.14,32.1354333333,57.4801
42.15,32.4821304167,59.9494
42.16,32.7955179167,62.379
42.17,33.0117220833,64.7667
42.18,33.1379233333,66.943
42.19,33.2497633333,68.8794
42.2,33.3813629167,70.6104
42.21,33.5671204167,72.2798
42.22,33.81961125,74.0798
42.23,34.12719125,75.7299
42.24,34.4084233333,77.26
42.25,34.5777883333,78.2785
42.26,34.7065791667,78.6413
42.27,34.7768333333,78.4751
42.28,34.8652791667,77.9275
42.29,34.9681333333,77.1401
42.3,35.1180625,76.232
42.31,35.2620208333,75.1869
42.32,35.4219291667,74.0993
42.33,35.5798708333,73.5106
42.34,35.5910875,72.6127
42.35,35.4769666667,72.3263
42.36,35.3150166667,72.5514
42.37,35.1908916667,73.0448
42.38,35.10115,73.6896
42.39,35.0130083333,74.3931
42.4,34.8978708333,75.0751
42.41,34.7990041667,75.6533
42.42,34.7702,75.2499
42.43,34.5018333333,73.5789
42.44,34.0483416667,71.4774
42.45,33.5123666667,70.9625
42.46,33.0069958333,70.7618
42.47,32.5896916667,69.7113
42.48,32.2387416667,68.0344
42.49,31.858825,65.9106
42.5,31.3509041667,63.4021
42.51,30.6652333333,60.5148
42.52,29.7585833333,57.2823
42.53,28.7854333333,54.8797
42.54,28.0669625,52.0788
42.55,27.6388916667,53.8854
42.56,27.34820375,57.062
42.57,27.4493791667,59.6847
42.58,27.8908791667,61.4528
42.59,29.9108416667,62.2561
42.6,30.9965125,62.3676
42.61,31.5706833333,62.5691
42.62,31.3946008333,71.0978
42.63,31.316414625,77.5569
42.64,32.1448529167,81.1414
42.65,33.7888416667,81.5622
42.66,34.8622291667,79.2843
42.67,35.690675,75.1401
42.68,36.2226208333,70.0571
42.69,36.595,65.7617
42.7,38.3101708333,65.2675
42.71,39.3911833333,63.0791
42.72,39.2407729167,83.8676
42.73,39.72757125,89.7421
42.74,40.4047875,88.0316
42.75,41.12195,83.0028
42.76,41.7706125,83.8052
42.77,42.3766208333,86.8691
42.78,42.9714,86.7261
42.79,43.7073916667,84.5709
42.8,44.5688041667,82.0943
42.81,45.4122,82.4893
42.82,46.024125,86.2239
42.83,46.2707083333,85.9238
42.84,46.2292166667,81.8466
42.85,46.1374541667,76.3373
42.86,46.7306916667,80.6365
42.87,47.5950125,84.5942
42.88,48.125675,85.5217
42.89,48.4018708333,82.8816
42.9,48.3229333333,83.196
42.91,48.3513445833,82.9142
42.92,48.6090916667,81.5963
42.93,49.2261708333,79.9485
42.94,50.1177833333,81.3347
42.95,50.8522458333,84.2365
42.96,51.2368791667,83.5567
42.97,51.3005041667,79.5305
42.98,51.2712666667,82.5408
42.99,51.3832625,89.1547
43.0,51.6927291667,94.2484
43.01,51.4484416667,97.1932
43.02,51.3901541667,103.883
43.03,50.9931156667,101.633
43.04,50.3231925,92.3701
43.05,49.4153541667,93.071
43.06,48.4317583333,96.7968
43.07,47.4969416667,97.9045
43.08,46.5752,95.4002
43.09,45.5485041667,88.751
43.1,44.3021829167,77.748
43.11,43.4238775,69.5461
43.12,42.4912458333,65.2991
43.13,41.1298916667,68.0461
43.14,40.0340541667,67.2557
43.15,39.2216541667,65.8004
43.16,38.7100916667,72.8299
43.17,38.1800166667,78.7503
43.18,37.5634791667,80.5713
43.19,36.9070916667,79.4053
43.2,36.3163541667,73.7981
43.21,36.4526375,66.4626
43.22,35.5768041667,64.0916
43.23,34.4747729167,65.3975
43.24,33.3206445833,66.423
43.25,32.1761858333,65.459
43.26,31.9388625,62.9929
43.27,31.2299375,59.6028
43.28,30.3905166667,55.5357
43.29,29.5479375,50.7758
43.3,28.8162333333,45.5155
43.31,28.2739208333,49.359
43.32,27.9361333333,51.7063
43.33,27.8062408333,51.7493
43.34,27.84940875,49.1468
43.35,27.5885433333,49.1908
43.36,27.0622916667,49.8075
43.37,26.4441729167,48.63
43.38,25.77151625,45.7515
43.39,25.1975666667,44.2254
43.4,24.7307129167,43.978
43.41,24.4295601375,41.8461
43.42,24.3311375,40.6691
43.43,24.355885,41.8912
43.44,24.4454704167,42.9955
43.45,24.5328591667,43.9638
43.46,24.56956375,45.658
43.47,24.5438270833,48.0059
43.48,24.4871808333,49.9365
43.49,24.4629233333,51.4941
43.5,24.5395858333,52.6703
43.51,24.7898370833,53.5005
43.52,25.3171154167,54.0414
43.53,26.086628125,54.0469
43.54,27.3517970833,54.692
43.55,28.4163333333,57.5878
43.56,29.2901208333,60.444
43.57,29.9932541667,63.1244
43.58,30.4828208333,65.4806
43.59,30.6482166667,67.5587
43.6,30.84916875,69.3248
43.61,31.19917875,70.4023
43.62,31.8834125,70.416
43.63,31.6482504167,70.0995
43.64,31.3205791667,66.8871
43.65,31.82288375,74.0989
43.66,32.2447954167,83.1769
43.67,32.4301689167,79.8952
43.68,32.3539075,73.1117
43.69,32.0472379167,73.9007
43.7,31.4945329167,76.4181
43.71,31.0585866667,76.7482
43.72,30.37789375,76.0367
43.73,29.7745395833,74.8239
43.74,29.7540291667,73.769
43.75,29.8254125,72.4059
43.76,30.0184970833,69.1971
43.77,30.2015291667,64.4584
43.78,30.2541083333,59.4282
43.79,30.6342166667,59.1313
43.8,30.68755,59.7236
43.81,30.5748041667,59.6924
43.82,30.4551083333,59.4834
43.83,30.3680166667,59.6846
43.84,30.3606291667,60.7865
43.85,30.7313891667,63.072
43.86,31.0277370833,66.4303
43.87,31.15811375,69.7539
43.88,31.14586875,71.2021
43.89,30.9923066667,71.0971
43.9,30.7764533333,69.3613
43.91,30.6727854167,66.5215
43.92,30.66915625,63.3152
43.93,30.7944891667,60.1778
43.94,30.9956832917,57.7166
43.95,31.2372823333,58.0423
43.96,31.53878625,58.9995
43.97,32.25513625,60.9427
43.98,32.7105054167,62.4424
43.99,33.2551875,61.6183
44.0,33.64225625,61.8937
44.01,34.23940125,66.4611
44.02,35.7411070833,87.185
44.03,36.4516879167,88.4525
44.04,37.1255125,98.1822
44.05,37.5816291667,98.5306
44.06,38.06445625,95.8269
44.07,38.7724125,92.1147
44.08,39.21098625,88.9313
44.09,39.5950554167,87.1911
44.1,39.6617304167,86.4298
44.11,39.3793920833,87.5409
44.12,39.0894929167,89.9976
44.13,38.60623625,93.951
44.14,38.0746208333,98.4641
44.15,37.5932,100.992
44.16,37.2536483333,101.788
44.17,37.0749170833,101.191
44.18,36.9944091667,99.5671
44.19,36.9116745833,97.2856
44.2,36.73438625,94.7955
44.21,36.7863345833,92.5147
44.22,37.5057966667,91.6926
44.23,37.3436120833,92.331
44.24,37.05468875,92.9218
44.25,36.6258520833,93.0873
44.26,36.4089554167,92.5068
44.27,36.42913125,91.0262
44.28,36.66787,88.8395
44.29,36.9936333333,86.3173
44.3,37.2370208333,83.8505
44.31,37.2650458333,81.7795
44.32,37.0385458333,80.3169
44.33,36.6007333333,79.5802
44.34,36.0395416667,79.5494
44.35,35.4539833333,80.1392
44.36,34.9401166667,81.2092
44.37,34.5584166667,82.5668
44.38,34.3193458333,83.8935
44.39,34.108975,84.9258
44.4,33.9304583333,85.4891
44.41,33.6460420833,85.5369
44.42,33.2077475,85.1354
44.43,32.6315304167,84.391
44.44,31.9672133333,83.3661
44.45,31.2902204167,82.0954
44.46,30.7642820833,80.5725
44.47,30.3699808333,78.7476
44.48,30.1295795833,76.7265
44.49,30.0268166667,74.6194
44.5,29.9985095833,72.5158
44.51,29.96089625,70.4365
44.52,29.8392908333,68.3885
44.53,29.65215,66.5013
44.54,29.3556920833,64.8673
44.55,28.9403916667,63.5638
44.56,28.4736375,62.5873
44.57,28.041425,61.8385
44.58,27.7286958333,61.1491
44.59,27.5753166667,60.3476
44.6,27.6065041667,59.2959
44.61,27.7106458333,57.9052
44.62,27.76247575,56.2383
44.63,27.84828,54.2371
44.64,28.2927241667,52.0941
44.65,28.89081875,50.0485
44.66,29.0683920833,48.4659
44.67,29.3305454167,47.5088
44.68,29.7568275,47.1313
44.69,30.401845,51.0565
44.7,31.27323625,54.3355
44.71,32.31616875,55.3896
44.72,33.3803954167,54.7035
44.73,34.3505083333,52.719
44.74,35.2170458333,52.8144
44.75,35.920925,54.8346
44.76,36.5586083333,56.6356
44.77,37.2753458333,58.1185
44.78,38.1759208333,59.3626
44.79,39.3239175,60.1563
44.8,40.6480629167,61.91
44.81,41.7658075,64.8015
44.82,42.53870375,68.49
44.83,43.0345854167,69.2816
44.84,43.31135125,68.118
44.85,43.54710875,68.6027
44.86,44.0186916667,71.1659
44.87,44.8142958333,73.5411
44.88,45.08565,90.0491
44.89,45.8498666667,92.9782
44.9,46.3753166667,92.2021
44.91,46.6365083333,90.5089
44.92,46.8194041667,90.2723
44.93,47.0495583333,87.7571
44.94,47.4198458333,88.4257
44.95,47.7383875,89.2198
44.96,48.0238083333,88.5301
44.97,48.8973283333,88.2725
44.98,49.3431808333,90.7963
44.99,49.464425,93.0326
45.0,49.6647666667,93.972
45.01,50.0090833333,93.5732
45.02,50.4801791667,92.359
45.03,50.84655,90.7952
45.04,50.8589833333,88.9852
45.05,50.483575,87.008
45.06,49.9383375,84.1531
45.07,49.4882166667,84.9564
45.08,49.2691958333,87.1199
45.09,49.1487291667,87.399
45.1,48.9415166667,85.9376
45.11,48.5354291667,83.1849
45.12,48.0099041667,83.3791
45.13,47.551425,85.7058
45.14,47.3077916667,87.2878
45.15,47.2427625,87.8852
45.16,47.1308916667,87.7524
45.17,46.7613666667,87.1627
45.18,46.1421166667,87.884
45.19,45.4130458333,87.838
45.2,44.6948833333,86.6645
45.21,44.2327708333,84.5894
45.22,44.3436708333,81.8803
45.23,44.1395916667,81.185
45.24,43.6337,80.2252
45.25,43.0000875,77.6277
45.26,42.3639416667,74.2816
45.27,41.9286,71.6561
45.28,41.7723833333,71.0333
45.29,41.6908541667,72.1102
45.3,41.5265958333,73.2359
45.31,41.1702041667,73.9684
45.32,40.67055,74.933
45.33,40.1813,76.7604
45.34,39.8392875,78.4219
45.35,39.5636041667,80.053
45.36,39.2653733333,81.7904
45.37,38.8624858333,83.435
45.38,38.2172016667,83.9974
45.39,37.3640520833,84.0392
45.4,36.4958525,81.4744
45.41,35.742425,76.9531
45.42,35.1927579167,76.381
45.43,34.91003375,81.1415
45.44,34.60595375,84.8534
