53.1033,71.2639
53.1067,71.2952
53.11,71.3305
53.1133,71.3691
53.1167,71.4091
53.12,71.4539
53.1233,71.5024
53.1267,71.5542
53.13,71.6102
53.1333,71.6671
53.1367,71.7255
53.14,71.7863
53.1433,71.8541
53.1467,71.9273
53.15,72.0024
53.1533,72.0746
53.1567,72.1456
53.16,72.2154
53.1633,72.2872
53.1667,72.3592
53.17,72.4336
53.1733,72.5101
53.1767,72.5924
53.18,72.6802
53.1833,72.7819
53.1867,72.8803
53.19,72.9601
53.1933,73.0417
53.1967,73.1274
53.2,73.2148
53.2033,73.2998
53.2067,73.3818
53.21,73.455
53.2133,73.5367
53.2167,73.6058
53.22,73.6561
53.2233,73.6897
53.2267,73.7107
53.23,73.7152
53.2333,73.714
53.2367,73.716
53.24,73.7089
53.2433,73.7072
53.2467,73.7042
53.25,73.7036
53.2533,73.7069
53.2567,73.7184
53.26,73.7377
53.2633,73.7939
53.2667,73.8848
53.27,73.9899
53.2733,74.1066
53.2767,74.2324
53.28,74.3659
53.2833,74.5083
53.2867,74.655
53.29,74.8134
53.2933,74.9661
53.2967,75.1047
53.3,75.2416
53.3033,75.3728
53.3067,75.5014
53.31,75.626
53.3133,75.7509
53.3167,75.8762
53.32,76.0033
53.3233,76.1346
53.3267,76.2704
53.33,76.4119
53.3333,76.5595
53.3367,76.6672
53.34,76.7717
53.3433,76.8582
53.3467,76.8817
53.35,76.902
53.3533,76.9211
53.3567,76.933
53.36,76.9444
53.3633,76.9404
53.3667,76.91
53.37,76.8643
53.3733,76.7955
53.3767,76.7072
53.38,76.6004
53.3833,76.4753
53.3867,76.3413
53.39,76.2014
53.3933,76.0748
53.3967,75.9422
53.4,75.8145
53.4033,75.687
53.4067,75.5673
53.41,75.457
53.4133,75.4008
53.4167,75.3211
53.42,75.2683
53.4233,75.207
53.4267,75.1543
53.43,75.0806
53.4333,75.0095
53.4367,74.9557
53.44,74.9023
53.4433,74.8644
53.4467,74.7821
53.45,74.7102
53.4533,74.6494
53.4567,74.5648
53.46,74.4759
53.4633,74.3922
53.4667,74.3065
53.47,74.2252
53.4733,74.1407
53.4767,74.0692
53.48,74.0013
53.4833,73.9362
53.4867,73.878
53.49,73.8442
53.4933,73.8346
53.4967,73.842
53.5,73.8263
53.5033,73.8112
53.5067,73.8044
53.51,73.7768
53.5133,73.7626
53.5167,73.7619
53.52,73.7936
53.5233,73.8311
53.5267,73.8648
53.53,73.9025
53.5333,73.9555
53.5367,74.0176
53.54,74.098
53.5433,74.1977
53.5467,74.3178
53.55,74.4568
53.5533,74.6139
53.5567,74.7874
53.56,74.9745
53.5633,75.1717
53.5667,75.3745
53.57,75.5763
53.5733,75.7631
53.5767,75.933
53.58,76.0819
53.5833,76.2097
53.5867,76.3146
53.59,76.3958
53.5933,76.4506
53.5967,76.4849
53.6,76.4968
53.6033,76.4941
53.6067,76.2866
53.61,76.0867
53.6133,75.8968
53.6167,75.7174
53.62,75.5465
53.6233,75.3868
53.6267,75.237
53.63,75.1002
53.6333,74.9716
53.6367,74.8532
53.64,74.743
53.6433,74.6383
53.6467,74.5371
53.65,74.4356
53.6533,74.3336
53.6567,74.2295
53.66,74.1415
53.6633,74.0581
53.6667,73.9498
53.67,73.829
53.6733,73.6962
53.6767,73.5533
53.68,73.401
53.6833,73.2407
53.6867,73.0681
53.69,72.8913
53.6933,72.7122
53.6967,72.5315
53.7,72.3524
53.7033,72.177
53.7067,72.0032
53.71,71.8351
53.7133,71.6726
53.7167,71.5132
53.72,71.3584
53.7233,71.2068
53.7267,71.0571
53.73,70.9094
53.7333,70.7594
53.7367,70.5694
53.74,70.3771
53.7433,70.1837
53.7467,69.9903
53.75,69.7945
53.7533,69.5987
53.7567,69.4008
53.76,69.2037
53.7633,69.0042
53.7667,68.8031
53.77,68.6004
53.7733,68.3952
53.7767,68.1881
53.78,67.9793
53.7833,67.768
53.7867,67.5547
53.79,67.3385
53.7933,67.1185
53.7967,66.8978
53.8,66.674
53.8033,66.447
53.8067,66.2185
53.81,65.9877
53.8133,65.757
53.8167,65.5279
53.82,65.3075
53.8233,65.0868
53.8267,64.8816
53.83,64.8372
53.8333,64.8087
53.8367,64.8078
53.84,64.794
53.8433,64.7827
53.8467,64.7627
53.85,64.7615
53.8533,64.7448
53.8567,64.7269
53.86,64.7123
53.8633,64.695
53.8667,64.6862
53.87,64.6926
53.8733,64.7132
53.8767,64.7439
53.88,64.7591
53.8833,64.7634
53.8867,64.7536
53.89,64.7329
53.8933,64.6933
53.8967,64.6324
53.9,64.5443
53.9033,64.4299
53.9067,64.2856
53.91,64.1317
53.9133,63.9412
53.9167,63.742
53.92,63.532
53.9233,63.2925
53.9267,63.0489
53.93,62.8113
53.9333,62.5787
53.9367,62.3477
53.94,62.1165
53.9433,61.8966
53.9467,61.6893
53.95,61.4977
53.9533,61.3249
53.9567,61.1765
53.96,61.06
53.9633,60.9649
53.9667,60.8935
53.97,60.8842
53.9733,60.9513
53.9767,61.0438
53.98,61.1509
53.9833,61.2663
53.9867,61.3793
53.99,61.4863
53.9933,61.5843
53.9967,61.6708
54,61.7428
54.0033,61.7987
54.0067,61.8376
54.01,61.8572
54.0133,61.8593
54.0167,61.8428
54.02,61.808
54.0233,61.7587
54.0267,61.6933
54.03,61.6165
54.0333,61.5285
54.0367,61.4307
54.04,61.3285
54.0433,61.221
54.0467,61.1126
54.05,61.0064
54.0533,60.8979
54.0567,60.7886
54.06,60.6813
54.0633,60.5745
54.0667,60.4719
54.07,60.3725
54.0733,60.2784
54.0767,60.1899
54.08,60.1051
54.0833,60.0269
54.0867,59.9552
54.09,59.8878
54.0933,59.828
54.0967,59.7712
54.1,59.7197
54.1033,59.6725
54.1067,59.6267
54.11,59.5836
54.1133,59.539
54.1167,59.493
54.12,59.4427
54.1233,59.3888
54.1267,59.3264
54.13,59.2573
54.1333,59.1782
54.1367,59.0883
54.14,58.9861
54.1433,58.8716
54.1467,58.7428
54.15,58.5998
54.1533,58.4433
54.1567,58.2741
54.16,58.093
54.1633,57.8881
54.1667,57.6616
54.17,57.4262
54.1733,57.1837
54.1767,56.9333
54.18,56.6775
54.1833,56.417
54.1867,56.1528
54.19,55.8841
54.1933,55.6127
54.1967,55.3387
54.2,55.0617
54.2033,54.7811
54.2067,54.4518
54.21,54.2229
54.2133,54.0436
54.2167,53.9106
54.22,53.7757
54.2233,53.6494
54.2267,53.5326
54.23,53.4277
54.2333,53.3334
54.2367,53.228
54.24,53.1397
54.2433,53.0759
54.2467,53.0408
54.25,53.0342
54.2533,53.0641
54.2567,53.0982
54.26,53.1429
54.2633,53.2086
54.2667,53.3122
54.27,53.4469
54.2733,53.5616
54.2767,53.6667
54.28,53.7585
54.2833,53.8361
54.2867,53.8972
54.29,53.946
54.2933,53.982
54.2967,53.9823
54.3,53.965
54.3033,53.9475
54.3067,53.9321
54.31,53.9232
54.3133,53.9236
54.3167,53.945
54.32,54.0187
54.3233,54.2869
54.3267,54.6365
54.33,55.1279
54.3333,55.4992
54.3367,55.8407
54.34,56.1232
54.3433,56.356
54.3467,56.5413
54.35,56.6761
54.3533,56.7717
54.3567,56.8258
54.36,56.8392
54.3633,56.8075
54.3667,56.7374
54.37,56.6304
54.3733,56.4809
54.3767,56.2754
54.38,56.0549
54.3833,55.8197
54.3867,55.5792
54.39,55.3354
54.3933,55.0957
54.3967,54.9066
54.4,54.7893
54.4033,54.7068
54.4067,54.5444
54.41,54.4151
54.4133,54.3114
54.4167,54.2287
54.42,54.1533
54.4233,54.0792
54.4267,54.0003
54.43,53.9088
54.4333,53.8031
54.4367,53.6944
54.44,53.5799
54.4433,53.4514
54.4467,53.3142
54.45,53.1697
54.4533,53.0248
54.4567,52.8813
54.46,52.7457
54.4633,52.6192
54.4667,52.5045
54.47,52.4037
54.4733,52.3139
54.4767,52.2366
54.48,52.1655
54.4833,52.1006
54.4867,52.0335
54.49,51.9649
54.4933,51.8885
54.4967,51.8027
54.5,51.7053
54.5033,51.5947
54.5067,51.472
54.51,51.33
54.5133,51.165
54.5167,50.9959
54.52,50.8719
54.5233,50.8934
54.5267,51.0049
54.53,51.0514
54.5333,51.083
54.5367,51.0945
54.54,51.0622
54.5433,50.987
54.5467,50.8756
54.55,50.7261
54.5533,50.545
54.5567,50.3376
54.56,50.113
54.5633,49.8786
54.5667,49.6445
54.57,49.4164
54.5733,49.2049
54.5767,49.0691
54.58,48.9232
54.5833,48.8237
54.5867,48.7337
54.59,48.6556
54.5933,48.5921
54.5967,48.5285
54.6,48.4673
54.6033,48.4063
54.6067,48.3438
54.61,48.2806
54.6133,48.217
54.6167,48.1553
54.62,48.1999
54.6233,48.227
54.6267,48.2915
54.63,48.3429
54.6333,48.3984
54.6367,48.4642
54.64,48.5322
54.6433,48.6054
54.6467,48.6821
54.65,48.7637
54.6533,48.8454
54.6567,48.9298
54.66,49.0143
54.6633,49.0885
54.6667,49.1455
54.67,49.1871
54.6733,49.2207
54.6767,49.2463
54.68,49.2635
54.6833,49.2717
54.6867,49.2718
54.69,49.2652
54.6933,49.2501
54.6967,49.2268
54.7,49.2067
54.7033,49.191
54.7067,49.1681
54.71,49.1406
54.7133,49.1172
54.7167,49.1114
54.72,49.1196
54.7233,49.1455
54.7267,49.1644
54.73,49.1867
54.7333,49.2111
54.7367,49.2362
54.74,49.265
54.7433,49.2968
54.7467,49.3299
54.75,49.3688
54.7533,49.4094
54.7567,49.4699
54.76,49.5731
54.7633,49.6999
54.7667,49.7916
54.77,49.8624
54.7733,49.9224
54.7767,49.9715
54.78,50.0056
54.7833,50.0308
54.7867,50.0442
54.79,50.0517
54.7933,50.056
54.7967,50.0612
54.8,50.0696
54.8033,50.0899
54.8067,50.1175
54.81,50.1583
54.8133,50.213
54.8167,50.2807
54.82,50.3575
54.8233,50.4446
54.8267,50.5364
54.83,50.63
54.8333,50.7211
54.8367,50.8087
54.84,50.8869
54.8433,50.9559
54.8467,51.0117
54.85,51.0575
54.8533,51.0919
54.8567,51.1144
54.86,51.1279
54.8633,51.133
54.8667,51.1331
54.87,51.1501
54.8733,51.1304
54.8767,51.1019
54.88,51.0423
54.8833,50.9634
54.8867,50.8604
54.89,50.9354
54.8933,51.0092
54.8967,51.1605
54.9,51.275
54.9033,51.3844
54.9067,51.4826
54.91,51.5742
54.9133,51.6566
54.9167,51.7398
54.92,51.8256
54.9233,51.9184
54.9267,52.0237
54.93,52.1379
54.9333,52.2702
54.9367,52.4186
54.94,52.5828
54.9433,52.7609
54.9467,52.9532
54.95,53.1564
54.9533,53.3656
54.9567,53.5809
54.96,53.7959
54.9633,54.0135
54.9667,54.226
54.97,54.4343
54.9733,54.6377
54.9767,54.8352
54.98,55.0293
54.9833,55.2168
54.9867,55.4055
54.99,55.5933
54.9933,55.7837
54.9967,55.9779
55,56.1797
55.0033,56.3896
55.0067,56.6062
55.01,56.8281
55.0133,57.0556
55.0167,57.2861
55.02,57.519
55.0233,57.748
55.0267,57.9739
55.03,58.1944
55.0333,58.4192
55.0367,58.6607
55.04,58.9127
55.0433,59.1428
55.0467,59.3666
55.05,59.5847
55.0533,59.7995
55.0567,60.0126
55.06,60.2313
55.0633,60.4558
55.0667,60.695
55.07,60.9498
55.0733,61.2216
55.0767,61.5118
55.08,61.8236
55.0833,62.1521
55.0867,62.4972
55.09,62.8563
55.0933,63.2204
55.0967,63.5877
55.1,63.9494
55.1033,64.3011
55.1067,64.6322
55.11,64.9228
55.1133,65.1665
55.1167,65.3789
55.12,65.5594
55.1233,65.709
55.1267,65.8307
55.13,65.9259
55.1333,66.0004
55.1367,66.0571
55.14,66.1052
55.1433,66.1488
55.1467,66.1998
55.15,66.2825
55.1533,66.3935
55.1567,66.5232
55.16,66.6696
55.1633,66.8317
55.1667,67.009
55.17,67.2033
55.1733,67.4093
55.1767,67.6249
55.18,67.8452
55.1833,68.068
55.1867,68.2965
55.19,68.5143
55.1933,68.7172
55.1967,68.9049
55.2,69.0719
55.2033,69.2179
55.2067,68.9315
55.21,68.6355
55.2133,68.321
55.2167,67.9931
55.22,67.6451
55.2233,67.2807
55.2267,66.9019
55.23,66.513
55.2333,66.1185
55.2367,65.7257
55.24,65.3351
55.2433,64.9581
55.2467,64.5943
55.25,64.2553
55.2533,63.9308
55.2567,63.6441
55.26,63.3881
55.2633,63.1489
55.2667,62.926
55.27,62.7146
55.2733,62.5075
55.2767,62.3062
55.28,62.0953
55.2833,61.8798
55.2867,61.6513
55.29,61.4068
55.2933,61.1502
55.2967,60.8763
55.3,60.5886
55.3033,60.2884
55.3067,59.9816
55.31,59.6683
55.3133,59.3544
55.3167,59.0446
55.32,58.7414
55.3233,58.4465
55.3267,58.165
55.33,57.899
55.3333,57.6491
55.3367,57.4166
55.34,57.1997
55.3433,56.999
55.3467,56.8141
55.35,56.6455
55.3533,56.4887
55.3567,56.3
55.36,56.1068
55.3633,55.9475
55.3667,55.8007
55.37,55.6634
55.3733,55.5359
55.3767,55.4162
55.38,55.3035
55.3833,55.1995
55.3867,55.1052
55.39,55.0206
55.3933,54.9505
55.3967,54.8906
55.4,54.8417
55.4033,54.7987
55.4067,54.7651
55.41,54.7395
55.4133,54.7497
55.4167,54.7745
55.42,54.8046
55.4233,54.8405
55.4267,54.8767
55.43,54.9151
55.4333,54.9525
55.4367,54.9885
55.44,55.0249
55.4433,55.0576
55.4467,55.0884
55.45,55.1145
55.4533,55.1367
55.4567,55.1579
55.46,55.1707
55.4633,55.1777
55.4667,55.1798
55.47,55.1727
55.4733,55.1632
55.4767,55.1486
55.48,55.1363
55.4833,55.1241
55.4867,55.1143
55.49,55.1051
55.4933,55.1002
55.4967,55.1024
55.5,55.111
55.5033,55.1265
55.5067,55.1505
55.51,55.1796
55.5133,55.2316
55.5167,55.2896
55.52,55.3533
55.5233,55.4216
55.5267,55.4817
55.53,55.5235
55.5333,55.5675
55.5367,55.6114
55.54,55.6543
55.5433,55.6981
55.5467,55.7699
55.55,55.8396
55.5533,55.9063
55.5567,55.9703
55.56,56.0349
55.5633,56.1041
55.5667,56.1732
55.57,56.2407
55.5733,56.3063
55.5767,56.3728
55.58,56.4367
55.5833,56.4998
55.5867,56.5609
55.59,56.6218
55.5933,56.6816
55.5967,56.7403
55.6,56.7995
55.6033,56.8607
55.6067,56.9224
55.61,56.9866
55.6133,57.0536
55.6167,57.1261
55.62,57.2026
55.6233,57.285
55.6267,57.3739
55.63,57.4695
55.6333,57.563
55.6367,57.6533
55.64,57.7529
55.6433,57.8567
55.6467,57.9666
55.65,58.0806
55.6533,58.1926
55.6567,58.3296
55.66,58.4694
55.6633,58.606
55.6667,58.7389
55.67,58.8646
55.6733,58.9832
55.6767,59.0924
55.68,59.1923
55.6833,59.2825
55.6867,59.3642
55.69,59.4361
55.6933,59.5
55.6967,59.5567
55.7,59.6072
55.7033,59.6547
55.7067,59.6941
55.71,59.7338
55.7133,59.7665
55.7167,59.7968
55.72,59.8269
55.7233,59.857
55.7267,59.8857
55.73,59.9152
55.7333,59.9472
55.7367,59.9786
55.74,60.014
55.7433,60.0499
55.7467,60.0894
55.75,60.1309
55.7533,60.1766
55.7567,60.2248
55.76,60.2778
55.7633,60.3337
55.7667,60.3933
55.77,60.4555
55.7733,60.5214
55.7767,60.5894
55.78,60.6608
55.7833,60.7322
55.7867,60.8051
55.79,60.8767
55.7933,60.9493
55.7967,61.0207
55.8,61.0898
55.8033,61.1581
55.8067,61.2222
55.81,61.2881
55.8133,61.365
55.8167,61.4382
55.82,61.5095
55.8233,61.5793
55.8267,61.6459
55.83,61.7127
55.8333,61.776
55.8367,61.8396
55.84,61.9062
55.8433,61.9303
55.8467,61.9538
55.85,61.9729
55.8533,61.9878
55.8567,62.0029
55.86,62.0238
55.8633,62.0378
55.8667,62.0469
55.87,62.0485
55.8733,62.0443
55.8767,62.032
55.88,62.0147
55.8833,61.9908
55.8867,61.9617
55.89,61.9288
55.8933,61.8926
55.8967,61.8541
55.9,61.8139
55.9033,61.7741
55.9067,61.734
55.91,61.6923
55.9133,61.655
55.9167,61.6171
55.92,61.5821
55.9233,61.5484
55.9267,61.516
55.93,61.4597
55.9333,61.3873
55.9367,61.3153
55.94,61.2431
55.9433,61.1691
55.9467,61.0898
55.95,61.0046
55.9533,60.9105
55.9567,60.8096
55.96,60.6961
55.9633,60.5719
55.9667,60.4332
55.97,60.2817
55.9733,60.1183
55.9767,59.9445
55.98,59.7561
55.9833,59.5551
55.9867,59.3409
55.99,59.1162
55.9933,58.8853
55.9967,58.629
56,58.3759
56.0033,58.1169
56.0067,57.7226
56.01,57.34
56.0133,56.9539
56.0167,56.5926
56.02,56.2679
56.0233,55.9611
56.0267,55.6708
56.03,55.3952
56.0333,55.1415
56.0367,54.9109
56.04,54.6912
56.0433,54.4794
56.0467,54.2717
56.05,54.0659
56.0533,53.8545
56.0567,53.6339
56.06,53.4088
56.0633,53.1763
56.0667,52.9475
56.07,52.953
56.0733,53.0246
56.0767,53.1199
56.08,53.1599
56.0833,53.1685
56.0867,53.1268
56.09,53.0412
56.0933,52.9165
56.0967,52.7588
56.1,52.5802
56.1033,52.4007
56.1067,52.2238
56.11,52.0528
56.1133,51.8908
56.1167,51.7349
56.12,51.5858
56.1233,51.4424
56.1267,51.3003
56.13,51.1598
56.1333,51.0179
56.1367,50.8827
56.14,50.8057
56.1433,50.782
56.1467,50.787
56.15,50.724
56.1533,50.6434
56.1567,50.5392
56.16,50.4352
56.1633,50.3611
56.1667,50.3314
56.17,50.3493
56.1733,50.3856
56.1767,50.4461
56.18,50.5367
56.1833,50.6474
56.1867,50.7725
56.19,50.9078
56.1933,51.0525
56.1967,51.1982
56.2,51.3389
56.2033,51.4689
56.2067,51.5817
56.21,51.6701
56.2133,51.7304
56.2167,51.7581
56.22,51.7538
56.2233,51.7129
56.2267,51.6412
56.23,51.5412
56.2333,51.4154
56.2367,51.2711
56.24,51.1123
56.2433,50.9469
56.2467,50.7807
56.25,50.6172
56.2533,50.4625
56.2567,50.3211
56.26,50.2212
56.2633,50.1698
56.2667,50.1518
56.27,50.1157
56.2733,50.0851
56.2767,50.0584
56.28,50.0284
56.2833,50.0072
56.2867,49.9997
56.29,49.9991
56.2933,50.0095
56.2967,50.0294
56.3,50.0624
56.3033,50.1027
56.3067,50.147
56.31,50.1942
56.3133,50.2416
56.3167,50.2856
56.32,50.3225
56.3233,50.3557
56.3267,50.388
56.33,50.4179
56.3333,50.4369
56.3367,50.4559
56.34,50.4765
56.3433,50.4976
56.3467,50.5247
56.35,50.5563
56.3533,50.5915
56.3567,50.634
56.36,50.6788
56.3633,50.7257
56.3667,50.7737
56.37,50.8187
56.3733,50.8612
56.3767,50.9023
56.38,50.9437
56.3833,50.9639
56.3867,50.9899
56.39,51.0431
56.3933,51.1055
56.3967,51.175
56.4,51.2435
56.4033,51.3145
56.4067,51.3886
56.41,51.4657
56.4133,51.5418
56.4167,51.6204
56.42,51.6944
56.4233,51.7651
56.4267,51.828
56.43,51.8804
56.4333,51.9226
56.4367,51.9503
56.44,51.9631
56.4433,51.9627
56.4467,51.9489
56.45,51.9426
56.4533,51.9355
56.4567,51.9173
56.46,51.8966
56.4633,51.8713
56.4667,51.8489
56.47,51.8321
56.4733,51.8209
56.4767,51.8191
56.48,51.8341
56.4833,51.8568
56.4867,51.8974
56.49,51.9512
56.4933,52.0171
56.4967,52.0961
56.5,52.1846
56.5033,52.2818
56.5067,52.3846
56.51,52.4963
56.5133,52.606
56.5167,52.7163
56.52,52.823
56.5233,52.9552
56.5267,53.0994
56.53,53.2486
56.5333,53.3887
56.5367,53.5221
56.54,53.6482
56.5433,53.7655
56.5467,53.8707
56.55,53.9611
56.5533,54.0392
56.5567,54.1043
56.56,54.1568
56.5633,54.197
56.5667,54.2288
56.57,54.2502
56.5733,54.2683
56.5767,54.2833
56.58,54.2975
56.5833,54.3142
56.5867,54.3355
56.59,54.3661
56.5933,54.4103
56.5967,54.4682
56.6,54.5374
56.6033,54.6166
56.6067,54.6878
56.61,54.7774
56.6133,54.8664
56.6167,54.9535
56.62,55.0573
56.6233,55.1627
56.6267,55.2587
56.63,55.3435
56.6333,55.4163
56.6367,55.476
56.64,55.5203
56.6433,55.5488
56.6467,55.5674
56.65,55.5718
56.6533,55.5681
56.6567,55.5592
56.66,55.5481
56.6633,55.5379
56.6667,55.5336
56.67,55.5334
56.6733,55.5449
56.6767,55.5646
56.68,55.5926
56.6833,55.6288
56.6867,55.6717
56.69,55.7146
56.6933,55.7633
56.6967,55.8146
56.7,55.8968
56.7033,55.9699
56.7067,56.0468
56.71,56.1258
56.7133,56.1884
56.7167,56.2396
56.72,56.2908
56.7233,56.3369
56.7267,56.3876
56.73,56.4378
56.7333,56.4874
56.7367,56.5409
56.74,56.6019
56.7433,56.662
56.7467,56.726
56.75,56.7634
56.7533,56.948
56.7567,57.1746
56.76,57.3797
56.7633,57.5781
56.7667,57.7489
56.77,57.9024
56.7733,58.0398
56.7767,58.1226
56.78,58.2135
56.7833,58.2841
56.7867,58.3275
56.79,58.3527
56.7933,58.3343
56.7967,58.2603
56.8,58.1659
56.8033,58.0532
56.8067,57.9411
56.81,57.8313
56.8133,57.7167
56.8167,57.5875
56.82,57.4441
56.8233,57.2802
56.8267,57.0923
56.83,56.8896
56.8333,56.6702
56.8367,56.4328
56.84,56.1905
56.8433,55.9608
56.8467,55.7434
56.85,55.5451
56.8533,55.382
56.8567,55.2492
56.86,55.1598
56.8633,55.0942
56.8667,55.0497
56.87,55.0253
56.8733,55.0184
56.8767,55.0203
56.88,55.0311
56.8833,55.0456
56.8867,55.0606
56.89,55.0742
56.8933,55.0837
56.8967,55.0898
56.9,55.0904
56.9033,55.0855
56.9067,55.0771
56.91,55.1197
56.9133,55.2265
56.9167,55.3754
56.92,55.4662
56.9233,55.5593
56.9267,55.6491
56.93,55.7358
56.9333,55.8167
56.9367,55.8863
56.94,55.9426
56.9433,55.99
56.9467,56.0248
56.95,56.052
56.9533,56.0796
56.9567,56.11
56.96,56.1498
56.9633,56.2036
56.9667,56.2733
56.97,56.338
56.9733,56.4164
56.9767,56.5078
56.98,56.6079
56.9833,56.7071
56.9867,56.8006
56.99,56.883
56.9933,56.9458
56.9967,56.9855
57,57.0005
57.0033,57.0292
57.0067,57.0452
57.01,57.0382
57.0133,57.0233
57.0167,56.9957
57.02,56.9654
57.0233,56.9352
57.0267,56.9102
57.03,56.8967
57.0333,56.8865
57.0367,56.8888
57.04,56.9077
57.0433,56.9425
57.0467,56.992
57.05,57.0504
57.0533,57.0994
57.0567,57.1738
57.06,57.2748
57.0633,57.4046
57.0667,57.5657
57.07,57.754
57.0733,57.9673
57.0767,58.2015
57.08,58.4492
57.0833,58.7029
57.0867,58.9506
57.09,59.1823
57.0933,59.3881
57.0967,59.5592
57.1,59.6872
57.1033,59.7711
57.1067,59.8269
57.11,59.853
57.1133,59.8368
57.1167,59.7831
57.12,59.6977
57.1233,59.5914
57.1267,59.4703
57.13,59.348
57.1333,59.2332
57.1367,59.1386
57.14,59.0713
57.1433,59.0412
57.1467,59.0534
57.15,59.1112
57.1533,59.2144
57.1567,59.3628
57.16,59.5511
57.1633,59.7671
57.1667,60.005
57.17,60.249
57.1733,60.4857
57.1767,60.7056
57.18,60.8984
57.1833,61.0527
57.1867,61.1605
57.19,61.1893
57.1933,61.1776
57.1967,61.1298
57.2,61.0589
57.2033,60.992
57.2067,60.9128
57.21,60.8289
57.2133,60.7491
57.2167,60.6831
57.22,60.6347
57.2233,60.6094
57.2267,60.6065
57.23,60.6305
57.2333,60.6733
57.2367,60.7297
57.24,60.7958
57.2433,60.8851
57.2467,60.9763
57.25,61.0525
57.2533,61.1146
57.2567,61.1553
57.26,61.1775
57.2633,61.1973
57.2667,61.2435
57.27,61.2787
57.2733,61.3035
57.2767,61.3289
57.28,61.3551
57.2833,61.3915
57.2867,61.442
57.29,61.5085
57.2933,61.5899
57.2967,61.6873
57.3,61.7953
57.3033,61.9105
57.3067,62.0252
57.31,62.1331
57.3133,62.2328
57.3167,62.3136
57.32,62.38
57.3233,62.4303
57.3267,62.4696
57.33,62.5042
57.3333,62.5372
57.3367,62.5266
57.34,62.5161
57.3433,62.5133
57.3467,62.4679
57.35,62.4537
57.3533,62.4068
57.3567,62.3167
57.36,62.3873
57.3633,62.5626
57.3667,62.726
57.37,62.9147
57.3733,63.1074
57.3767,63.3044
57.38,63.4915
57.3833,63.6637
57.3867,63.8115
57.39,63.9391
57.3933,64.0695
57.3967,64.1649
57.4,64.2298
57.4033,64.2696
57.4067,64.2838
57.41,64.2836
57.4133,64.2731
57.4167,64.2629
57.42,64.2722
57.4233,64.3046
57.4267,64.3609
57.43,64.4007
57.4333,64.4482
57.4367,64.5128
57.44,64.5873
57.4433,64.6691
57.4467,64.7564
57.45,64.8316
57.4533,64.8915
57.4567,64.936
57.46,64.9609
57.4633,64.9733
57.4667,64.9644
57.47,64.9472
57.4733,64.9281
57.4767,64.9122
57.48,64.9125
57.4833,64.9344
57.4867,64.9778
57.49,65.0475
57.4933,65.1392
57.4967,65.2599
57.5,65.3979
57.5033,65.5489
57.5067,65.7079
57.51,65.8632
57.5133,65.9993
57.5167,66.1141
57.52,66.2036
57.5233,66.2617
57.5267,66.2876
57.53,66.293
57.5333,66.2778
57.5367,66.2494
57.54,66.2226
57.5433,66.2126
57.5467,66.2245
57.55,66.2665
57.5533,66.3425
57.5567,66.4598
57.56,66.6109
57.5633,66.796
57.5667,67.0023
57.57,67.2247
57.5733,67.4376
57.5767,67.6358
57.58,67.8072
57.5833,67.9607
57.5867,68.0921
57.59,68.201
57.5933,68.2617
57.5967,68.2976
57.6,68.324
57.6033,68.3567
57.6067,68.1187
57.61,67.9224
57.6133,67.7661
57.6167,67.6515
57.62,67.5778
57.6233,67.538
57.6267,67.5234
57.63,67.5274
57.6333,67.534
57.6367,67.5375
57.64,67.5225
57.6433,67.4834
57.6467,67.4101
57.65,67.2996
57.6533,67.1519
57.6567,66.9655
57.66,66.7475
57.6633,66.5205
57.6667,66.2495
57.67,65.9603
57.6733,65.6746
57.6767,65.3918
57.68,65.1256
57.6833,64.8809
57.6867,64.6608
57.69,64.47
57.6933,64.3047
57.6967,64.1691
57.7,64.0494
57.7033,63.9437
57.7067,63.8462
57.71,63.7437
57.7133,63.6312
57.7167,63.5033
57.72,63.3545
57.7233,63.1796
57.7267,62.9866
57.73,62.7703
57.7333,62.5402
57.7367,62.2587
57.74,61.9775
57.7433,61.7007
57.7467,61.4315
57.75,61.2431
57.7533,61.091
57.7567,60.9464
57.76,60.8196
57.7633,60.6995
57.7667,60.5857
57.77,60.4744
57.7733,60.3594
57.7767,60.2359
57.78,60.0992
57.7833,59.9447
57.7867,59.773
57.79,59.5785
57.7933,59.3688
57.7967,59.1387
57.8,58.9006
57.8033,58.6529
57.8067,58.4069
57.81,58.1614
57.8133,57.9248
57.8167,57.7047
57.82,57.512
57.8233,57.3373
57.8267,57.1787
57.83,57.0363
57.8333,56.9124
57.8367,56.8046
57.84,56.7122
57.8433,56.6304
57.8467,56.5575
57.85,56.4902
57.8533,56.4246
57.8567,56.3568
57.86,56.2847
57.8633,56.2026
57.8667,56.1196
57.87,56.031
57.8733,55.9315
57.8767,55.8201
57.88,55.699
57.8833,55.573
57.8867,55.4412
57.89,55.3086
57.8933,55.1788
57.8967,55.0543
57.9,54.9378
57.9033,54.8326
57.9067,54.74
57.91,54.6619
57.9133,54.5964
57.9167,54.5466
57.92,54.5077
57.9233,54.4791
57.9267,54.4596
57.93,54.4439
57.9333,54.4311
57.9367,54.4162
57.94,54.397
57.9433,54.3699
57.9467,54.334
57.95,54.2871
57.9533,54.2271
57.9567,54.1677
57.96,54.1146
57.9633,54.0478
57.9667,53.9702
57.97,53.8834
57.9733,53.7913
57.9767,53.6962
