49.4767,14.7527,12.6824,26.2641
49.48,14.7684,12.693,27.2493
49.4833,14.783,12.6978,29.448
49.4867,14.7991,12.7006,32.8895
49.49,14.8179,12.7015,37.5259
49.4933,14.8386,12.7021,43.2315
49.4967,14.8617,12.7026,49.8005
49.5,14.8868,12.7034,56.961
49.5033,14.9142,12.7051,64.3896
49.5067,14.9439,12.7079,71.7309
49.51,14.976,12.7124,78.622
49.5133,15.0111,12.7186,84.7096
49.5167,15.05,12.727,89.6864
49.52,15.0938,12.7377,93.2971
49.5233,15.1436,12.7512,95.3604
49.5267,15.2008,12.7676,95.778
49.53,15.2669,12.7873,94.5409
49.5333,15.343,12.8106,91.727
49.5367,15.4306,12.8376,87.4841
49.54,15.5304,12.8689,82.0411
49.5433,15.6433,12.9047,75.6752
49.5467,15.7699,12.9453,68.6934
49.55,15.9101,12.991,61.4183
49.5533,15.3108,12.4861,64.1036
49.5567,14.9652,11.8899,57.4974
49.56,14.9337,11.8213,50.8968
49.5633,14.8956,11.6975,44.9793
49.5667,14.8622,11.6247,39.9722
49.57,14.8327,11.5419,36.1367
49.5733,14.8079,11.4615,33.6291
49.5767,14.7882,11.3799,32.5522
49.58,14.7731,11.2975,32.942
49.5833,14.762,11.2145,34.7721
49.5867,14.7534,11.1314,37.9591
49.59,14.7458,11.0484,42.3624
49.5933,14.7377,10.9661,47.7848
49.5967,14.7275,10.8844,53.9721
49.6,14.7136,10.8039,60.6211
49.6033,14.6948,10.7245,67.3757
49.6067,14.6699,10.6465,73.8453
49.61,14.6419,10.5661,79.6393
49.6133,14.6098,10.4846,84.3125
49.6167,14.5734,10.4029,87.4599
49.62,14.294,10.1297,89.8395
49.6233,13.4994,9.34073,97.5114
49.6267,13.395,9.24155,94.6648
49.63,13.1355,8.9593,93.0433
49.6333,12.9876,8.80271,87.1369
49.6367,12.8708,8.6659,79.0882
49.64,12.7909,8.56323,69.2457
49.6433,12.728,8.47012,58.7969
49.6467,12.681,8.38784,48.3981
49.65,12.6485,8.31672,38.7355
49.6533,12.6277,8.25625,30.4311
49.6567,12.6132,8.20509,24.0491
49.66,12.6014,8.16345,19.9734
49.6633,12.5959,8.13522,18.4005
49.6667,12.5956,8.12092,19.4431
49.67,12.6,8.11965,23.0926
49.6733,12.6055,8.12573,29.1653
49.6767,12.6199,8.15214,37.3103
49.68,12.6289,8.17654,46.9548
49.6833,12.6376,8.20707,57.4837
49.6867,12.6436,8.24232,68.1728
49.69,12.6475,8.27934,78.3339
49.6933,12.6494,8.31475,87.3245
49.6967,12.6502,8.34791,94.566
49.7,12.6505,8.38016,99.5993
49.7033,12.6512,8.41074,102.126
49.7067,12.6532,8.4403,102.002
49.71,12.657,8.46887,99.2769
49.7133,12.6627,8.49682,94.1786
49.7167,12.6707,8.52408,87.0977
49.72,12.6814,8.55128,78.5678
49.7233,12.6942,8.57785,69.2086
49.7267,12.7089,8.60338,59.6923
49.73,12.7251,8.6279,50.6953
49.7333,12.7418,8.65019,42.833
49.7367,12.7581,8.67005,36.6241
49.74,12.7718,8.68747,32.4561
49.7433,12.7828,8.70238,30.5409
49.7467,12.7911,8.71467,30.9047
49.75,12.7965,8.72436,33.3965
49.7533,12.7995,8.73455,37.6126
49.7567,12.7998,8.74575,43.0398
49.76,12.7973,8.75868,49.2158
49.7633,12.7898,8.76593,55.6209
49.7667,12.7717,8.74991,61.7652
49.77,12.7484,8.73151,67.194
49.7733,12.7196,8.7115,71.5828
49.7767,12.6854,8.68968,74.6478
49.78,12.6455,8.66657,76.2141
49.7833,12.6,8.6421,76.2243
49.7867,12.5494,8.61643,74.7272
49.79,12.4942,8.58947,71.8677
49.7933,12.4384,8.56455,67.8419
49.7967,12.3831,8.54164,62.9591
49.8,12.3291,8.52052,57.5678
49.8033,12.2766,8.50055,52.024
49.8067,12.2262,8.48158,46.6582
49.81,12.1787,8.46356,41.7763
49.8133,12.1339,8.44589,37.6256
49.8167,12.091,8.4284,34.3851
49.82,12.0511,8.4112,32.161
49.8233,12.0135,8.39161,30.996
49.8267,11.9775,8.37129,30.8721
49.83,11.9413,8.34895,31.6681
49.8333,11.9038,8.32232,33.2123
49.8367,11.8637,8.2916,35.2846
49.84,11.82,8.25686,37.6356
49.8433,11.7722,8.2183,40.0089
49.8467,11.7199,8.17616,42.1665
49.85,11.6634,8.13078,43.9081
49.8533,11.6032,8.08247,45.0921
49.8567,11.5401,8.03164,45.6514
49.86,11.4755,7.97875,45.5989
49.8633,11.4101,7.92429,45.0326
49.8667,11.3416,7.87772,44.2587
49.87,11.2503,7.81578,43.2997
49.8733,11.1448,7.74914,42.86
49.8767,11.0506,7.68818,43.2813
49.88,10.9693,7.63326,44.6977
49.8833,10.9017,7.58471,47.1702
49.8867,10.8483,7.54281,50.6771
49.89,10.8091,7.50786,55.1191
49.8933,10.7842,7.48019,60.3287
49.8967,10.7734,7.45996,66.0863
49.9,10.7774,7.44723,72.1379
49.9033,10.7945,7.44233,78.222
49.9067,10.8256,7.44516,84.0842
49.91,10.871,7.45579,89.5017
49.9133,10.9312,7.47409,94.2931
49.9167,11.0071,7.50004,98.3253
49.92,11.0996,7.53348,101.52
49.9233,11.2096,7.57433,103.842
49.9267,11.3381,7.62245,105.294
49.93,11.486,7.67771,105.903
49.9333,11.6537,7.73999,105.71
49.9367,11.8409,7.80917,104.762
49.94,12.047,7.88509,103.103
49.9433,12.2706,7.96764,100.771
49.9467,12.5098,8.05667,97.8053
49.95,12.762,8.15204,94.2464
49.9533,10.3141,6.36099,91.6371
49.9567,9.60974,4.94192,86.0925
49.96,9.29368,4.6764,80.5753
49.9633,8.94229,4.29022,74.6856
49.9667,8.53889,4.00974,68.703
49.97,8.15801,3.72542,62.684
49.9733,7.79965,3.46969,56.9368
49.9767,7.47514,3.23575,51.757
49.98,7.18886,3.02743,47.4605
49.9833,6.94289,2.84654,44.3455
49.9867,6.73751,2.69263,42.6615
49.99,6.56797,2.56607,42.5779
49.9933,6.42865,2.46636,44.12
49.9967,6.31678,2.39259,47.1907
50,6.22974,2.34367,51.6728
50.0033,6.16864,2.318,57.3474
50.0067,6.13162,2.31319,63.9236
50.01,6.11554,2.32655,71.0497
50.0133,6.11838,2.3555,78.3277
50.0167,6.13744,2.39836,85.3356
50.02,6.17191,2.45461,91.6359
50.0233,6.2225,2.52311,96.7387
50.0267,6.28804,2.60121,100.445
50.03,6.37061,2.68957,102.319
50.0333,6.46919,2.78654,102.228
50.0367,6.5829,2.89105,100.127
50.04,6.71015,3.00217,96.1185
50.0433,6.84897,3.11878,90.4464
50.0467,6.99544,3.2384,83.4482
50.05,7.14538,3.35833,75.5824
50.0533,7.29674,3.47834,67.4298
50.0567,7.44802,3.59844,59.5763
50.06,7.5982,3.71875,52.567
50.0633,7.74693,3.83903,46.8538
50.0667,7.89438,3.95968,42.7692
50.07,8.02607,4.07998,40.4573
50.0733,8.13583,4.21626,39.8459
50.0767,8.20621,4.34814,40.988
50.08,8.22918,4.46211,43.9999
50.0833,8.23674,4.56829,48.6494
50.0867,8.24306,4.67424,54.4725
50.09,8.24436,4.77631,61.12
50.0933,8.24197,4.87375,68.1879
50.0967,8.23742,4.96612,75.285
50.1,8.23345,5.05411,82.0251
50.1033,8.23202,5.13781,88.0901
50.1067,8.2346,5.21653,93.2547
50.11,8.24177,5.28957,97.3869
50.1133,8.25659,5.35718,100.326
50.1167,8.2828,5.42327,101.974
50.12,8.30947,5.4768,102.754
50.1233,8.33559,5.51852,102.762
50.1267,8.35999,5.54925,102.129
50.13,8.37991,5.56551,101.042
50.1333,8.39517,5.5687,99.6245
50.1367,8.40571,5.55841,97.9964
50.14,8.4111,5.53435,96.3051
50.1433,8.4371,5.55957,91.8083
50.1467,8.47522,5.61641,84.7798
50.15,8.52277,5.61171,79.1903
50.1533,8.57839,5.60761,73.0255
50.1567,8.65264,5.60761,66.5206
50.16,8.73992,5.61775,59.9502
50.1633,8.84093,5.63739,53.5926
50.1667,8.95465,5.66588,47.7045
50.17,9.08104,5.70285,42.5016
50.1733,9.24125,5.7173,38.3102
50.1767,9.40085,5.76332,34.5441
50.18,9.57914,5.82185,31.2693
50.1833,9.77932,5.88604,28.8136
50.1867,9.99033,5.95805,27.6556
50.19,10.2067,6.03787,27.9444
50.1933,10.4274,6.1257,29.6481
50.1967,10.6509,6.22153,32.6821
50.2,10.8759,6.32547,36.9223
50.2033,11.1016,6.43753,42.2182
50.2067,11.3268,6.55767,48.4026
50.21,11.55,6.68651,55.3079
50.2133,11.7713,6.82382,62.7388
50.2167,11.9928,6.96713,70.3479
50.22,12.212,7.11664,77.9055
50.2233,12.4276,7.27277,85.2009
50.2267,12.6376,7.43576,92.0322
50.23,12.837,7.60837,98.2414
50.2333,13.0094,7.80319,103.913
50.2367,13.1602,8.01457,109.349
50.24,13.3022,8.23255,114.34
50.2433,13.4464,8.46053,118.626
50.2467,13.5961,8.69925,121.836
50.25,13.7474,8.94288,123.47
50.2533,13.8948,9.18388,122.936
50.2567,14.0396,9.42661,120.608
50.26,14.1856,9.67245,116.278
50.2633,14.3328,9.91863,109.978
50.2667,14.4848,10.1668,102.194
50.27,14.6434,10.417,93.2939
50.2733,14.8105,10.6696,83.6961
50.2767,14.9884,10.9264,73.9652
50.28,15.1791,11.1909,64.6624
50.2833,15.3768,11.4532,55.8722
50.2867,15.5895,11.7251,48.6043
50.29,15.8106,11.9957,42.903
50.2933,16.0407,12.2675,39.0887
50.2967,16.279,12.5352,37.2242
50.3,16.514,12.8048,37.2482
50.3033,16.7598,13.0795,39.6232
50.3067,17.0166,13.3608,44.0696
50.31,17.2811,13.6519,50.2685
50.3133,17.5569,13.9507,57.9718
50.3167,17.8528,14.2556,66.7243
50.32,18.1474,14.5679,76.3611
50.3233,18.4599,14.8853,86.2593
50.3267,18.783,15.209,96.1397
50.33,19.0947,15.537,105.807
50.3333,19.3393,15.8719,115.55
50.3367,19.5277,16.2138,124.841
50.34,19.6852,16.5366,132.455
50.3433,19.0477,15.774,147.245
50.3467,19.032,15.6634,141.291
50.35,19.0998,15.7363,133.265
50.3533,19.1445,15.8145,123.128
50.3567,19.1946,15.904,111.5
50.36,19.2419,15.9987,98.6899
50.3633,19.2819,16.0855,84.8166
50.3667,18.2607,15.3179,70.5187
50.37,15.9971,13.5171,63.8573
50.3733,15.5823,13.2282,51.9512
50.3767,15.0557,12.8091,41.9789
50.38,14.6353,12.5042,34.3965
50.3833,14.2209,12.1759,29.7807
50.3867,13.852,11.8679,28.4023
50.39,13.5233,11.5733,30.4715
50.3933,13.2344,11.2955,36.0168
50.3967,12.981,11.035,44.9102
50.4,12.7574,10.7904,56.8813
50.4033,12.5547,10.5583,71.5197
50.4067,12.3822,10.346,88.4233
50.41,12.2282,10.1567,107.303
50.4133,12.0781,9.98355,127.502
50.4167,11.9457,9.84041,148.717
50.42,11.8281,9.7249,170.39
50.4233,11.7234,9.63334,191.884
50.4267,11.6319,9.56284,212.534
50.43,11.5554,9.51054,231.656
50.4333,11.4961,9.47408,248.578
50.4367,11.457,9.45114,262.656
50.44,11.4402,9.4397,273.319
50.4433,11.4474,9.43778,280.087
50.4467,11.4798,9.44363,282.61
50.45,11.5398,9.46938,279.098
50.4533,11.627,9.51891,268.741
50.4567,11.7336,9.58727,251.671
50.46,11.8269,9.65019,231.259
50.4633,11.9212,9.70792,208.219
50.4667,12.0127,9.75088,183.119
50.47,12.1364,9.80706,157.58
50.4733,12.2652,9.85102,132.121
50.4767,12.4164,9.89596,108.068
50.48,12.5929,9.94465,86.3573
50.4833,12.795,9.99804,67.9384
50.4867,13.0124,10.049,53.7091
50.49,13.2271,10.1012,44.7668
50.4933,13.4302,10.166,41.9304
50.4967,13.632,10.2553,45.1449
50.5,13.8461,10.3756,54.1052
50.5033,14.0671,10.5171,68.3455
50.5067,14.1838,10.564,85.629
50.51,14.2614,10.5772,103.606
50.5133,14.3169,10.5873,121.697
50.5167,14.3506,10.5948,138.99
50.52,14.3701,10.6001,154.596
50.5233,14.3779,10.6036,167.775
50.5267,14.377,10.6057,177.951
50.53,14.3702,10.6069,184.732
50.5333,14.3602,10.6077,187.939
50.5367,14.3492,10.6089,187.583
50.54,14.3267,10.6044,184.24
50.5433,14.3364,10.6181,176.972
50.5467,14.3176,10.6213,168.279
50.55,14.3223,10.6428,157.267
50.5533,14.3311,10.6723,145.169
50.5567,14.346,10.7115,132.649
50.56,14.366,10.7587,120.373
50.5633,14.3665,10.7779,105.303
50.5667,14.3402,10.7688,88.1471
50.57,14.2832,10.7324,70.3307
50.5733,14.2119,10.6925,55.1102
50.5767,14.1298,10.6514,43.5533
50.58,14.0397,10.6103,36.4316
50.5833,13.9482,10.5725,34.231
50.5867,13.859,10.5395,37.1354
50.59,13.7743,10.5106,44.9813
50.5933,13.6951,10.4832,57.5127
50.5967,13.6412,10.479,73.9974
50.6,13.1926,9.26988,90.7106
50.6033,13.1091,9.20357,112.039
50.6067,13.0241,8.97955,133.967
50.61,12.9382,8.88508,155.444
50.6133,12.86,8.76892,174.75
50.6167,12.7988,8.68173,190.477
50.62,12.7507,8.59681,201.898
50.6233,12.7152,8.50648,208.517
50.6267,12.7075,8.44277,209.251
50.63,12.7167,8.38125,205.201
50.6333,12.7541,8.3321,197.397
50.6367,12.8047,8.29259,186.353
50.64,12.875,8.25687,173.045
50.6433,12.9628,8.22418,158.58
50.6467,13.0623,8.18874,144.004
50.65,13.1709,8.15342,130.293
50.6533,13.3183,8.15936,118.221
50.6567,13.4596,8.17007,107.875
50.66,13.5837,8.17686,99.554
50.6633,13.6861,8.17873,93.3636
50.6667,13.7631,8.17281,89.2118
50.67,13.8143,8.1568,86.8528
50.6733,13.8374,8.12783,85.9105
50.6767,13.8328,8.09334,85.9563
50.68,11.7275,6.69092,79.6287
50.6833,10.3995,5.25398,80.0572
50.6867,9.88572,4.99283,80.258
50.69,9.29664,4.58022,80.1514
50.6933,8.71721,4.27126,79.9775
50.6967,8.13978,3.94901,78.0548
50.7,7.57507,3.64537,74.4925
50.7033,7.02301,3.35341,69.73
50.7067,6.48246,3.06793,64.9098
50.71,5.95768,2.79137,60.3281
50.7133,5.45286,2.52868,56.2502
50.7167,4.97094,2.28755,52.417
50.72,4.51627,2.07038,49.0445
50.7233,4.09385,1.87845,46.3704
50.7267,3.70901,1.71288,44.5417
50.73,3.36631,1.57447,43.5922
50.7333,3.06974,1.46391,43.4597
50.7367,2.82458,1.39693,43.9898
50.74,2.63507,1.36737,45.0692
50.7433,2.49409,1.35957,46.363
50.7467,2.40094,1.37201,47.6486
50.75,2.3541,1.403,48.7476
50.7533,2.3511,1.45057,49.5232
50.7567,2.38756,1.51267,49.9005
50.76,2.46188,1.58745,49.8684
50.7633,2.5664,1.67298,49.3847
50.7667,2.70275,1.76717,48.497
50.77,2.86208,1.86868,47.2815
50.7733,3.039,1.97687,45.7793
50.7767,3.23013,2.0912,43.9838
50.78,3.43667,2.20402,41.9106
50.7833,3.6527,2.31042,39.6755
50.7867,3.86482,2.41769,37.2331
50.79,4.0671,2.52421,34.8279
50.7933,4.22668,2.61715,33.7295
50.7967,4.35905,2.68772,32.934
50.8,4.45027,2.73881,34.2163
50.8033,4.52431,2.78109,36.8572
50.8067,4.58672,2.81634,40.692
50.81,4.64053,2.84542,45.4543
50.8133,4.6872,2.86898,50.7925
50.8167,4.73114,2.89134,56.1596
50.82,4.77392,2.91548,61.0548
50.8233,4.81355,2.94103,65.1717
50.8267,4.84867,2.96826,68.3001
50.83,4.87836,2.99687,70.3257
50.8333,4.9019,3.02652,71.2302
50.8367,4.91957,3.05728,71.0723
50.84,4.93194,3.08877,69.9608
50.8433,4.93963,3.12059,68.0346
50.8467,4.94398,3.15247,65.4404
50.85,4.9447,3.18281,62.1824
50.8533,4.93895,3.20764,58.1093
50.8567,4.93134,3.23104,54.021
50.86,4.92262,3.25267,50.0911
50.8633,4.91295,3.272,46.4987
50.8667,4.90192,3.29076,43.4474
50.87,4.88761,3.30632,41.1244
50.8733,4.86933,3.31894,39.7156
50.8767,4.84612,3.33319,39.3375
50.88,4.81759,3.34857,40.0873
50.8833,4.78365,3.36481,41.9698
50.8867,4.74436,3.3821,44.9453
50.89,4.70598,3.40202,48.7804
50.8933,4.65637,3.423,53.4136
50.8967,4.60207,3.44494,58.5164
50.9,4.54611,3.46797,63.7616
50.9033,4.48998,3.492,68.8119
50.9067,4.43493,3.51691,73.3541
50.91,4.38208,3.54185,77.1004
50.9133,4.33305,3.5677,79.8109
50.9167,4.28879,3.59356,81.3447
50.92,4.25019,3.61912,81.6382
50.9233,4.21795,3.64409,80.7156
50.9267,4.19184,3.66767,78.6957
50.93,4.17233,3.68981,75.7643
50.9333,4.15648,3.70868,72.2061
50.9367,4.14318,3.72388,68.3099
50.94,4.12852,3.72686,64.2518
50.9433,4.1214,3.73468,60.3779
50.9467,4.11686,3.73779,56.8789
50.95,4.1126,3.73713,53.9008
50.9533,4.10885,3.73166,51.5276
50.9567,4.10514,3.72124,49.7836
50.96,4.10165,3.7059,48.5727
50.9633,4.09717,3.68524,48.0323
50.9667,4.0751,3.63297,47.6654
50.97,4.07105,3.60483,47.7231
50.9733,4.06719,3.57317,47.9705
50.9767,4.06547,3.53928,48.1599
50.98,4.06858,3.50714,48.1956
50.9833,4.07542,3.4746,48.0777
50.9867,4.0864,3.44215,47.8204
50.99,4.10173,3.41043,47.4725
50.9933,4.12129,3.37969,47.1061
50.9967,4.14473,3.35005,46.8066
51,4.17168,3.32184,46.655
51.0033,4.20044,3.29462,46.7518
51.0067,4.23248,3.26942,47.0755
51.01,4.26564,3.24545,47.671
51.0133,4.29902,3.22263,48.5167
51.0167,4.33162,3.2009,49.5583
51.02,4.36079,3.18491,50.6713
51.0233,4.38461,3.17484,51.6299
51.0267,4.40089,3.15356,52.2731
51.03,4.41688,3.14353,52.6313
51.0333,4.42847,3.13335,52.5662
51.0367,4.43563,3.12216,52.0431
51.04,4.43827,3.11146,51.046
51.0433,4.43514,3.09792,49.4548
51.0467,4.42592,3.07994,47.258
51.05,4.41072,3.05808,44.631
51.0533,4.39035,3.03331,41.8
51.0567,4.36525,3.013,39.129
51.06,4.33547,3.00794,37.0728
51.0633,4.30323,3.00364,35.525
51.0667,4.26891,2.99996,34.5775
51.07,4.2336,2.99756,34.2973
51.0733,4.19683,2.99543,34.6452
51.0767,4.15984,2.99394,35.5363
51.08,4.12264,2.99233,36.8504
51.0833,4.08627,2.99068,38.4664
51.0867,4.05172,2.98883,40.2334
51.09,4.02037,2.98709,42.0153
51.0933,3.99286,2.98534,43.6549
51.0967,3.97034,2.98361,45.0287
51.1,3.95304,2.9817,46.0253
51.1033,3.9478,2.98561,46.5509
51.1067,3.94157,2.98378,46.5698
51.11,3.94111,2.98289,46.1095
51.1133,3.93855,2.97295,45.0791
51.1167,3.92413,2.95323,43.5394
51.12,3.90043,2.92265,41.6778
51.1233,3.87522,2.89138,39.7775
51.1267,3.85202,2.86189,38.0085
51.13,3.83089,2.83412,36.5185
51.1333,3.81929,2.81139,35.2244
51.1367,3.79859,2.77772,34.655
51.14,3.7962,2.75764,34.0468
51.1433,3.79193,2.73829,34.0126
51.1467,3.78532,2.72183,34.5707
51.15,3.77765,2.71007,35.6391
51.1533,3.76328,2.69982,37.4226
51.1567,3.74838,2.69822,39.3205
51.16,3.71933,2.69473,41.7233
51.1633,3.69136,2.70165,43.6295
51.1667,3.65134,2.70504,45.9127
51.17,3.61157,2.71222,47.9221
51.1733,3.57769,2.72525,49.4677
51.1767,3.55171,2.74365,50.4329
51.18,3.53565,2.76747,50.7213
51.1833,3.53065,2.79491,50.2485
51.1867,3.5296,2.81263,48.9845
51.19,3.53898,2.83171,47.0504
51.1933,3.55892,2.85182,44.5356
51.1967,3.58847,2.87205,41.5841
51.2,3.61259,2.88582,38.7321
51.2033,3.64365,2.89752,35.6964
51.2067,3.68023,2.90665,32.6359
51.21,3.71957,2.90554,29.8441
51.2133,3.75815,2.89189,27.468
51.2167,3.79526,2.86975,25.5938
51.22,3.83093,2.84286,24.2751
51.2233,3.86467,2.81175,23.5298
51.2267,3.89731,2.77968,23.3254
51.23,3.92835,2.74713,23.5939
51.2333,3.95721,2.71511,24.2397
51.2367,3.98326,2.68436,25.1444
51.24,4.00548,2.65568,26.1824
51.2433,4.02349,2.62904,27.2407
51.2467,4.03661,2.60489,28.2171
51.25,4.04494,2.58318,29.0389
51.2533,4.0487,2.56385,29.6631
51.2567,4.0487,2.54677,30.076
51.26,4.04562,2.53156,30.2913
51.2633,4.04072,2.51795,30.3446
51.2667,4.03505,2.50592,30.2907
51.27,4.02971,2.49533,30.1902
51.2733,4.02547,2.48598,30.099
51.2767,4.02288,2.47784,30.0607
51.28,4.02214,2.47074,30.1017
51.2833,4.02276,2.46139,30.2388
51.2867,4.02457,2.45067,30.4391
51.29,4.02744,2.4406,30.6551
51.2933,4.03076,2.43108,30.8392
51.2967,4.03399,2.42183,30.9368
51.3,4.03635,2.41279,30.8943
51.3033,4.03732,2.40391,30.6664
51.3067,4.03608,2.39472,30.2202
51.31,4.03227,2.38521,29.541
51.3133,4.02543,2.3753,28.6351
51.3167,4.01528,2.36485,27.5302
51.32,3.86428,2.31389,27.446
51.3233,3.73954,2.30285,27.4298
51.3267,3.71769,2.28683,26.4373
51.33,3.68537,2.2747,25.5697
51.3333,3.66117,2.25849,24.8032
51.3367,3.63458,2.24243,24.2466
51.34,3.60847,2.22568,23.95
51.3433,3.58292,2.20992,23.9567
51.3467,3.55969,2.1967,24.2773
51.35,3.53912,2.18674,24.9262
51.3533,3.52115,2.17922,25.876
51.3567,3.50533,2.17314,27.0917
51.36,3.49254,2.16996,28.5248
51.3633,3.48263,2.16868,30.1119
51.3667,3.47734,2.17231,31.7784
51.37,3.47351,2.17627,33.4362
51.3733,3.47317,2.18386,35.0065
51.3767,3.47639,2.19563,36.4043
51.38,3.48272,2.20919,37.5714
51.3833,3.49296,2.22673,38.4443
51.3867,3.50718,2.24753,38.9892
51.39,3.52581,2.27134,39.1875
51.3933,3.54935,2.2986,39.0273
51.3967,3.57786,2.32906,38.5115
51.4,3.6121,2.36316,37.6568
51.4033,3.65194,2.3998,36.4976
51.4067,3.69798,2.44036,35.078
51.41,3.74991,2.48445,33.4526
51.4133,3.8055,2.52942,31.6776
51.4167,3.86888,2.57989,29.8237
51.42,3.93731,2.63223,27.9531
51.4233,4.01084,2.68628,26.1362
51.4267,4.0894,2.74239,24.4321
51.43,4.17271,2.80109,22.902
51.4333,4.26071,2.86204,21.6156
51.4367,4.35327,2.92546,20.6423
51.44,4.44945,2.98966,20.112
51.4433,4.54874,3.05422,20.1007
51.4467,4.65167,3.12034,20.5902
51.45,4.75785,3.18825,21.6074
51.4533,4.86694,3.25762,23.1459
51.4567,4.97867,3.32814,25.1639
51.46,5.09252,3.39987,27.6098
51.4633,5.20799,3.4728,30.3933
51.4667,5.3245,3.54699,33.4087
51.47,5.4418,3.6222,36.5107
51.4733,5.55926,3.69844,39.5498
51.4767,5.67657,3.77568,42.3616
51.48,5.79315,3.8538,44.7855
51.4833,5.90881,3.93272,46.6629
51.4867,6.02324,4.01245,47.8566
51.49,6.1361,4.09277,48.2579
51.4933,6.2474,4.17366,47.79
51.4967,6.35703,4.25489,46.4208
51.5,6.46493,4.33644,44.1662
51.5033,6.57138,4.41833,41.0852
51.5067,6.67637,4.50028,37.2961
51.51,6.78006,4.5822,32.9622
51.5133,6.88257,4.66396,28.2872
51.5167,6.9831,4.74575,23.4967
51.52,7.08233,4.82898,18.8549
51.5233,7.12655,4.80725,14.6537
51.5267,7.13611,4.68464,11.1752
51.53,7.19543,4.73107,8.71372
51.5333,7.24352,4.75005,7.53118
51.5367,7.29299,4.78903,7.80301
51.54,7.33422,4.82056,9.50277
51.5433,7.3766,4.85682,12.7223
51.5467,7.41384,4.89007,17.3236
51.55,7.44664,4.92077,23.1372
51.5533,7.47584,4.94863,29.9268
51.5567,7.50432,4.97568,37.5595
51.56,7.53002,4.99988,45.5451
51.5633,7.55396,5.02323,53.5278
51.5667,7.57583,5.04371,61.1501
51.57,7.59829,5.06699,68.0599
51.5733,7.62917,5.11165,73.9263
51.5767,7.65771,5.14085,78.4758
51.58,7.69212,5.18057,81.4789
51.5833,7.72991,5.22147,82.7813
51.5867,6.99691,4.78344,79.1367
51.59,6.57739,4.4467,76.3528
51.5933,6.47371,4.33336,72.5167
51.5967,6.35154,4.2048,67.0142
51.6,6.24545,4.11151,60.1364
51.6033,6.14491,4.03274,52.2647
51.6067,6.05767,3.97124,43.993
51.61,5.98684,3.92756,35.7843
51.6133,5.93546,3.90057,28.1087
51.6167,5.69819,3.84919,14.7203
51.62,5.04872,3.67482,7.71594
51.6233,4.81802,3.02861,8.40375
51.6267,4.63639,2.89966,12.4131
51.63,4.57472,2.8475,18.8773
51.6333,4.54677,2.80328,27.2012
51.6367,4.55312,2.76981,36.8787
51.64,4.55581,2.76705,46.1233
51.6433,4.55202,2.77426,54.9863
51.6467,4.5427,2.78407,63.2996
51.65,4.52507,2.79424,70.2896
51.6533,4.50519,2.81418,75.4498
51.6567,4.47583,2.84913,78.6219
51.66,4.43032,2.88856,80.0126
51.6633,4.37867,2.92962,79.5808
51.6667,4.32562,2.97168,77.4028
51.67,4.275,3.01361,73.6079
51.6733,4.22912,3.05445,68.308
51.6767,4.18829,3.09278,61.6299
51.68,4.153,3.12844,53.9061
51.6833,4.12356,3.1611,45.6696
51.6867,4.10187,3.19343,37.4925
51.69,4.08815,3.22626,29.8231
51.6933,4.08258,3.25986,23.0393
51.6967,4.08501,3.2948,17.4494
51.7,4.0958,3.33124,13.3082
51.7033,4.11473,3.36942,10.7756
51.7067,4.14171,3.40967,9.92422
51.71,4.17632,3.45206,10.7379
51.7133,4.21828,3.49684,13.1151
51.7167,4.26705,3.5437,16.8801
51.72,4.32185,3.59271,21.7913
51.7233,4.38233,3.64395,27.5658
51.7267,4.44713,3.69679,33.8916
51.73,4.51614,3.75129,40.4449
51.7333,4.58804,3.80646,46.8998
51.7367,4.66059,3.86046,53.0576
51.74,4.73502,3.91525,58.4813
51.7433,4.80582,3.96492,63.3564
51.7467,4.86936,4.00255,67.7903
51.75,4.92607,4.0297,71.6161
51.7533,4.97468,4.0474,74.7792
51.7567,5.02014,4.06211,76.602
51.76,5.05507,4.0643,77.9157
51.7633,5.0831,4.05879,78.3059
51.7667,5.10367,4.04566,77.8319
51.77,5.11666,4.02532,76.5588
51.7733,5.12116,3.99841,74.5639
51.7767,5.11851,3.96696,71.8141
51.78,5.11007,3.93324,68.3633
51.7833,5.09627,3.89711,64.4989
51.7867,5.07586,3.85926,60.3874
51.79,5.04738,3.82275,55.966
51.7933,5.01808,3.78513,51.9782
51.7967,4.97602,3.74725,48.0869
51.8,4.92906,3.70681,44.7946
51.8033,4.87949,3.67076,42.038
51.8067,4.82512,3.63067,39.9523
51.81,4.76856,3.59579,38.3561
51.8133,4.71156,3.55965,37.3966
51.8167,4.65383,3.52317,36.9344
51.82,4.59931,3.48695,36.8598
51.8233,4.54647,3.4529,36.9385
51.8267,4.49663,3.42198,37.0498
51.83,4.45186,3.39428,37.1889
51.8333,4.41471,3.36942,37.3771
51.8367,4.38107,3.34428,37.683
51.84,4.35394,3.31998,37.9764
51.8433,4.32734,3.2923,37.8992
51.8467,4.30037,3.26026,37.2597
51.85,4.27904,3.23093,36.6089
51.8533,4.26329,3.20396,36.0403
51.8567,4.25174,3.17988,35.6339
51.86,4.24743,3.15934,35.5986
51.8633,4.25095,3.14296,36.0776
51.8667,4.2608,3.13122,37.0439
51.87,4.27845,3.12563,38.4961
51.8733,4.30089,3.12336,40.4245
51.8767,4.32733,3.12422,42.7384
51.88,4.35721,3.12805,45.3003
51.8833,4.38989,3.13493,47.9336
