38.18,0.851144,0.976292,0.841657,0.759939,0.906558,1.05409,0.940766,0.980845,0.941812,0.761829,0.919066,1.08463,0.814759,0.922756,0.903182,0.912499,0.672356,0.971731,0.728894,0.889768,0.847944,0.762275,0.795336,1.04553
38.19,0.856101,0.975229,0.838834,0.758587,0.912072,1.0561,0.939668,0.984192,0.942409,0.76127,0.907719,1.08606,0.80958,0.924043,0.900683,0.913954,0.672151,0.968793,0.734822,0.893244,0.847542,0.757901,0.792876,1.04617
38.2,0.860606,0.975712,0.835735,0.758056,0.917407,1.05929,0.937414,0.988397,0.942961,0.759429,0.894242,1.08771,0.805549,0.92584,0.897849,0.914945,0.671233,0.965834,0.741897,0.898213,0.846373,0.752852,0.789988,1.04709
38.21,0.863957,0.976557,0.832553,0.758246,0.920912,1.06323,0.934589,0.993117,0.943476,0.756815,0.881685,1.08954,0.80353,0.928402,0.895427,0.91566,0.669137,0.963361,0.749738,0.90468,0.844386,0.747265,0.787051,1.04819
38.22,0.867082,0.977241,0.829531,0.758779,0.923098,1.06739,0.931969,0.997889,0.94411,0.754081,0.869825,1.09134,0.802862,0.931667,0.894062,0.916275,0.665737,0.961603,0.758491,0.912492,0.841731,0.741295,0.784392,1.04943
38.23,0.870509,0.977499,0.826803,0.759255,0.924414,1.07147,0.930012,1.00236,0.945225,0.751608,0.858335,1.09277,0.802946,0.935438,0.893976,0.916895,0.6613,0.960455,0.768235,0.921395,0.838769,0.735059,0.782292,1.0508
38.24,0.87428,0.97733,0.82432,0.759466,0.925158,1.0753,0.928838,1.00632,0.947172,0.749426,0.846858,1.09345,0.80334,0.939356,0.895059,0.91762,0.656312,0.959679,0.779029,0.930882,0.836019,0.728706,0.780926,1.05234
38.25,0.878115,0.976939,0.821934,0.759374,0.925495,1.07886,0.92829,1.00995,0.950101,0.747184,0.835403,1.09311,0.803706,0.942384,0.897059,0.918789,0.651324,0.959221,0.791175,0.938937,0.834226,0.723035,0.779889,1.05424
38.26,0.881676,0.976595,0.819493,0.759067,0.92557,1.08215,0.928127,1.01299,0.953834,0.744415,0.823569,1.09145,0.803723,0.944016,0.899818,0.920451,0.647038,0.958748,0.804587,0.944337,0.833808,0.718355,0.779212,1.05664
38.27,0.884749,0.976375,0.816865,0.758844,0.925613,1.08505,0.928292,1.01538,0.957726,0.741013,0.811283,1.08873,0.803133,0.944534,0.903382,0.922391,0.644025,0.957833,0.818911,0.946808,0.83459,0.714606,0.778801,1.05934
38.28,0.887262,0.976162,0.814088,0.758955,0.925903,1.08758,0.928838,1.01701,0.961177,0.73725,0.798624,1.08549,0.801815,0.944541,0.907702,0.924302,0.642567,0.956216,0.833751,0.946757,0.836083,0.71166,0.778611,1.06211
38.29,0.88915,0.975488,0.811316,0.7595,0.927321,1.08991,0.929825,1.01773,0.963967,0.733704,0.785891,1.08248,0.799771,0.945687,0.912456,0.925559,0.642983,0.95332,0.847876,0.945884,0.837305,0.708581,0.778503,1.06447
38.3,0.890166,0.973773,0.808581,0.760645,0.930939,1.09237,0.931352,1.01769,0.966202,0.730743,0.773514,1.08015,0.797189,0.949639,0.917104,0.925473,0.645095,0.949137,0.858263,0.946345,0.837979,0.704211,0.778326,1.06615
38.31,0.890279,0.971467,0.805897,0.762509,0.936022,1.09539,0.933416,1.0172,0.96811,0.728438,0.761893,1.0785,0.79445,0.955856,0.921109,0.924518,0.64792,0.944755,0.864313,0.948336,0.838325,0.699041,0.77799,1.06739
38.32,0.889639,0.969463,0.803277,0.765055,0.941229,1.0993,0.935876,1.01662,0.969871,0.726714,0.751305,1.07736,0.791977,0.963218,0.924105,0.923612,0.650761,0.940938,0.867032,0.951423,0.838226,0.694009,0.777475,1.06868
38.33,0.888589,0.968425,0.800715,0.768099,0.945541,1.10405,0.938513,1.01609,0.97153,0.725526,0.742038,1.07685,0.790087,0.970616,0.925907,0.923367,0.653163,0.938227,0.867846,0.955148,0.837618,0.689916,0.776643,1.07014
38.34,0.888343,0.968615,0.796041,0.76792,0.948459,1.10798,0.9417,1.01544,0.98513,0.725339,0.73442,1.07133,0.788563,0.977133,0.909539,0.911035,0.655183,0.936567,0.868548,0.958964,0.847022,0.687666,0.775196,1.07152
38.35,0.890709,0.969983,0.792557,0.768831,0.949677,1.10778,0.946193,1.01407,0.994827,0.727293,0.728847,1.06746,0.786913,0.982246,0.897061,0.901645,0.657398,0.935127,0.870953,0.962551,0.852862,0.688282,0.772755,1.07243
38.36,0.894407,0.972189,0.790996,0.770902,0.949157,1.10482,0.950309,1.01236,0.999001,0.730216,0.725544,1.06628,0.786122,0.985959,0.89009,0.896531,0.659809,0.933674,0.874617,0.965511,0.853867,0.691797,0.769163,1.07267
38.37,0.89794,0.974547,0.791469,0.773569,0.947374,1.10097,0.952785,1.01067,0.998763,0.732419,0.724196,1.06716,0.786792,0.988335,0.887223,0.89542,0.662081,0.932264,0.878354,0.967647,0.851088,0.697961,0.764792,1.07225
38.38,0.900594,0.976362,0.793554,0.776331,0.944995,1.09744,0.953418,1.0091,0.99542,0.732716,0.724223,1.06942,0.788721,0.989476,0.887704,0.897971,0.6638,0.931034,0.880951,0.96908,0.846084,0.706356,0.760208,1.07119
38.39,0.90239,0.977227,0.79649,0.77879,0.942487,1.09501,0.952649,1.00741,0.990173,0.730993,0.725007,1.07269,0.791159,0.98951,0.891296,0.903894,0.664738,0.929941,0.881673,0.970384,0.840436,0.716432,0.755922,1.06931
38.4,0.903458,0.977057,0.799392,0.780663,0.94008,1.09449,0.950956,1.00549,0.984207,0.727723,0.726081,1.0767,0.793461,0.988552,0.897128,0.913045,0.664849,0.928825,0.880525,0.972217,0.835413,0.72779,0.752242,1.06637
38.41,0.904003,0.97597,0.801347,0.781795,0.937962,1.09635,0.948837,1.00358,0.978467,0.723214,0.727054,1.08081,0.79523,0.986969,0.903785,0.924458,0.664018,0.927839,0.877937,0.974322,0.832084,0.740486,0.749372,1.06287
38.42,0.904271,0.974365,0.802059,0.781666,0.936435,1.09989,0.946858,1.00184,0.973478,0.71812,0.727629,1.08449,0.796164,0.985508,0.910591,0.934858,0.662309,0.927455,0.87458,0.976252,0.831251,0.754239,0.747395,1.05905
38.43,0.904159,0.972889,0.802175,0.779258,0.93588,1.10378,0.945372,1.00023,0.969644,0.713373,0.727543,1.08671,0.796286,0.98405,0.916547,0.943164,0.660743,0.927102,0.872138,0.977208,0.832067,0.769261,0.746346,1.0555
38.44,0.903586,0.972159,0.801925,0.774474,0.936469,1.10661,0.944611,0.998443,0.96665,0.709831,0.726666,1.08689,0.795673,0.982525,0.921093,0.949006,0.660037,0.926394,0.871792,0.976639,0.833397,0.78564,0.746163,1.05274
38.45,0.90241,0.972631,0.801282,0.768023,0.938202,1.10751,0.944587,0.996154,0.963799,0.708063,0.725007,1.085,0.794553,0.981119,0.924095,0.952183,0.66043,0.925308,0.873834,0.974451,0.834306,0.80325,0.746708,1.05084
38.46,0.900459,0.974519,0.800303,0.760837,0.940957,1.10644,0.945142,0.993173,0.960511,0.70825,0.722692,1.08129,0.793337,0.980182,0.925453,0.952764,0.661801,0.924005,0.877802,0.97099,0.834163,0.821855,0.74779,1.04968
38.47,0.897681,0.977794,0.799182,0.753767,0.944545,1.10388,0.946142,0.98949,0.956404,0.710194,0.719979,1.07627,0.792465,0.979998,0.925427,0.951214,0.663839,0.922713,0.88285,0.966955,0.832645,0.841147,0.74915,1.04884
38.48,0.894145,0.982224,0.798214,0.74737,0.94872,1.1006,0.947553,0.985343,0.9514,0.713361,0.717306,1.07062,0.792298,0.980563,0.924481,0.948423,0.666212,0.92159,0.888141,0.963068,0.829698,0.860835,0.750387,1.04768
38.49,0.890062,0.987436,0.797673,0.741882,0.953218,1.09738,0.949406,0.981161,0.945698,0.717116,0.715364,1.06513,0.79299,0.981701,0.923117,0.945223,0.668836,0.920535,0.892871,0.960096,0.825776,0.880084,0.750876,1.04548
38.5,0.885702,0.992897,0.797968,0.737191,0.957758,1.09469,0.951843,0.976766,0.939692,0.721858,0.714856,1.06093,0.794499,0.983591,0.921599,0.941462,0.672362,0.918773,0.896044,0.961536,0.822471,0.893018,0.750268,1.04035
38.51,0.881327,0.997957,0.799531,0.733123,0.962022,1.09246,0.955066,0.973348,0.933737,0.726608,0.715795,1.05694,0.796639,0.985119,0.920009,0.938778,0.676422,0.916668,0.898705,0.965217,0.819692,0.898653,0.748813,1.03441
38.52,0.877225,1.00211,0.802171,0.729929,0.965729,1.09058,0.958945,0.971606,0.928047,0.730415,0.717923,1.05249,0.79905,0.98516,0.918599,0.938498,0.6803,0.914871,0.901957,0.968109,0.817042,0.898576,0.746844,1.0298
38.53,0.873596,1.00515,0.805158,0.72824,0.968681,1.08908,0.962946,0.97122,0.92281,0.73299,0.720807,1.04787,0.801317,0.983213,0.917656,0.940825,0.683512,0.913745,0.90598,0.968794,0.81453,0.894422,0.744754,1.02728
38.54,0.870474,1.0071,0.807961,0.728336,0.970893,1.08812,0.96642,0.971261,0.918421,0.734409,0.723918,1.04382,0.803134,0.979422,0.917303,0.945217,0.685981,0.913178,0.910198,0.967422,0.81236,0.88755,0.742957,1.02664
38.55,0.867783,1.00817,0.810484,0.729959,0.972553,1.08774,0.968966,0.970781,0.915368,0.734824,0.726793,1.041,0.804395,0.974315,0.917533,0.950814,0.687877,0.912782,0.913841,0.964892,0.810741,0.879108,0.741754,1.02714
38.56,0.865432,1.0087,0.812834,0.732597,0.973927,1.08774,0.97056,0.969235,0.914002,0.734357,0.729257,1.03974,0.805228,0.968524,0.918286,0.956665,0.689366,0.912188,0.91637,0.96202,0.809931,0.870135,0.741134,1.02794
38.57,0.863375,1.00908,0.815289,0.735677,0.975222,1.08777,0.971485,0.966525,0.91435,0.733158,0.731302,1.03993,0.805942,0.962651,0.919547,0.962122,0.690593,0.911083,0.917739,0.959191,0.809826,0.861659,0.740924,1.02845
38.58,0.861597,1.00965,0.81812,0.73879,0.976555,1.08738,0.972166,0.962866,0.916098,0.731499,0.732986,1.04111,0.806937,0.95716,0.921303,0.966824,0.691666,0.909268,0.918273,0.956427,0.810019,0.854535,0.740905,1.02835
38.59,0.860117,1.01064,0.821085,0.741505,0.977947,1.0862,0.97302,0.958604,0.918951,0.729805,0.734398,1.04338,0.808595,0.952328,0.922878,0.969865,0.692683,0.906648,0.918432,0.953612,0.810444,0.84928,0.740846,1.02805
38.6,0.858972,1.01211,0.824503,0.744125,0.979342,1.08395,0.974359,0.954136,0.921805,0.728589,0.735631,1.04553,0.811152,0.948226,0.92485,0.972114,0.693749,0.903194,0.918621,0.950724,0.810212,0.846025,0.740544,1.02714
38.61,0.858023,1.01396,0.828393,0.746823,0.980723,1.08074,0.976263,0.949717,0.924041,0.728365,0.736812,1.04671,0.814747,0.94491,0.92701,0.97372,0.694861,0.899107,0.91869,0.947975,0.809292,0.844379,0.7398,1.02557
38.62,0.857106,1.01601,0.832525,0.749563,0.981995,1.0768,0.978708,0.945537,0.925293,0.72952,0.738134,1.04662,0.81934,0.942345,0.928805,0.974546,0.696043,0.894649,0.918451,0.945533,0.808071,0.843862,0.738395,1.02351
38.63,0.8561,1.01808,0.836642,0.752162,0.983,1.07245,0.981627,0.941758,0.925316,0.732244,0.739869,1.04523,0.824733,0.940381,0.929855,0.974681,0.69738,0.890062,0.917931,0.943426,0.806923,0.844089,0.736086,1.02115
38.64,0.846865,1.0197,0.840173,0.754724,0.983904,1.07258,0.980386,0.937224,0.931362,0.739791,0.74238,1.04275,0.826873,0.93883,0.931202,0.974527,0.698761,0.885758,0.917369,0.941522,0.80604,0.844866,0.732612,1.01866
38.65,0.836648,1.01998,0.842188,0.757754,0.985418,1.07158,0.980066,0.934328,0.935682,0.748221,0.746145,1.03928,0.828252,0.937579,0.933711,0.974727,0.699935,0.882147,0.917247,0.939527,0.805296,0.846257,0.727705,1.01646
38.66,0.827333,1.01909,0.843048,0.760441,0.987073,1.06923,0.981734,0.933478,0.937671,0.756502,0.751494,1.03502,0.828577,0.936627,0.93735,0.975409,0.701503,0.878622,0.917822,0.93778,0.804792,0.847785,0.721204,1.01489
38.67,0.819439,1.01773,0.843475,0.761853,0.988142,1.06685,0.984709,0.934046,0.938222,0.764656,0.75871,1.03043,0.827635,0.935965,0.941607,0.9757,0.698928,0.878409,0.917537,0.933566,0.806896,0.851788,0.713002,1.01398
38.68,0.812835,1.01721,0.84441,0.761003,0.987968,1.06513,0.988398,0.936053,0.937609,0.771993,0.767946,1.02617,0.826234,0.935461,0.945776,0.97702,0.698349,0.876393,0.917594,0.930701,0.80975,0.854733,0.703174,1.0132
38.69,0.807454,1.01729,0.845638,0.758767,0.987113,1.06364,0.992655,0.939273,0.936083,0.777652,0.779184,1.02267,0.824941,0.935216,0.949275,0.979437,0.70088,0.872069,0.918542,0.93011,0.812287,0.855934,0.69191,1.01243
38.7,0.803082,1.01736,0.846807,0.756387,0.98636,1.06188,0.997162,0.94307,0.933919,0.781212,0.792256,1.02019,0.824051,0.934982,0.95157,0.982482,0.705023,0.867154,0.920287,0.930968,0.814289,0.856164,0.679531,1.01171
38.71,0.799263,1.01705,0.847846,0.754723,0.986237,1.05962,1.00139,0.946643,0.931336,0.782774,0.80685,1.01888,0.8237,0.934488,0.952231,0.985667,0.709576,0.862896,0.922573,0.93254,0.815502,0.85598,0.666444,1.0111
38.72,0.795521,1.01616,0.848986,0.754102,0.987051,1.05692,1.00474,0.949167,0.928526,0.783007,0.822546,1.01872,0.823801,0.933555,0.951167,0.988666,0.713853,0.859889,0.925054,0.934336,0.815695,0.855681,0.653083,1.01065
38.73,0.791349,1.01479,0.850526,0.754486,0.988753,1.05386,1.00696,0.950435,0.925549,0.782555,0.838847,1.0195,0.824383,0.93203,0.948588,0.991411,0.717642,0.858146,0.927471,0.935988,0.814871,0.855488,0.639854,1.01037
38.74,0.786192,1.01303,0.852104,0.756092,0.991053,1.05048,1.00822,0.950359,0.922467,0.781955,0.853225,1.02109,0.825519,0.930135,0.945087,0.99283,0.721041,0.857347,0.92939,0.937482,0.814057,0.855781,0.628567,1.0099
38.75,0.779697,1.01094,0.854214,0.758296,0.993532,1.04707,1.00881,0.948789,0.919546,0.781651,0.862263,1.02205,0.827024,0.928274,0.941449,0.993151,0.724449,0.856768,0.930518,0.938729,0.813467,0.85716,0.621448,1.01005
38.76,0.771813,1.00891,0.857128,0.760689,0.995939,1.0438,1.00919,0.946073,0.916865,0.781829,0.865214,1.02186,0.828814,0.926717,0.938671,0.992915,0.727914,0.855944,0.930945,0.939469,0.813221,0.859647,0.618885,1.01066
38.77,0.762793,1.00745,0.860756,0.763019,0.998371,1.04073,1.00996,0.942662,0.914525,0.782458,0.862736,1.0208,0.830849,0.92555,0.93737,0.992372,0.731401,0.854576,0.930977,0.939458,0.813514,0.862811,0.620729,1.01107
38.78,0.753112,1.00712,0.865094,0.764684,1.00121,1.03784,1.01156,0.938886,0.912671,0.783534,0.856461,1.01912,0.83307,0.924696,0.937288,0.992088,0.734762,0.85261,0.930898,0.938809,0.81411,0.865768,0.626409,1.0115
38.79,0.743328,1.00836,0.869582,0.7661,1.00478,1.03513,1.01426,0.93492,0.911152,0.785107,0.848485,1.0177,0.835374,0.923907,0.938477,0.991883,0.737786,0.850241,0.930837,0.938049,0.815081,0.867564,0.635004,1.01075
38.8,0.733953,1.01127,0.873934,0.767433,1.00905,1.03273,1.01806,0.931022,0.909941,0.787048,0.840701,1.01694,0.837581,0.922714,0.940568,0.991707,0.740316,0.847784,0.930953,0.937432,0.816224,0.867924,0.645322,1.00831
38.81,0.725372,1.01556,0.878062,0.768589,1.01349,1.03082,1.02277,0.927483,0.909038,0.789144,0.834348,1.01675,0.839429,0.920544,0.942978,0.991729,0.74234,0.845619,0.931348,0.937078,0.81724,0.867178,0.655984,1.00457
38.82,0.717838,1.02061,0.881866,0.769402,1.0173,1.02943,1.02808,0.924556,0.908387,0.791212,0.829912,1.0168,0.840622,0.917093,0.945195,0.992018,0.74389,0.844128,0.931982,0.937098,0.818009,0.865926,0.665652,1.00032
38.83,0.711498,1.02567,0.885254,0.769732,1.01978,1.02842,1.03366,0.922392,0.9078,0.793171,0.827298,1.01665,0.840936,0.912459,0.946995,0.992561,0.745112,0.843532,0.932714,0.937602,0.818603,0.864687,0.673316,0.996411
38.84,0.706129,1.02991,0.888089,0.769571,1.02059,1.02767,1.03906,0.92296,0.906888,0.786718,0.825435,1.01372,0.840655,0.907305,0.948405,0.993198,0.746352,0.843733,0.933128,0.937768,0.819302,0.867795,0.679959,0.995346
38.85,0.700837,1.03255,0.890156,0.769257,1.01983,1.02765,1.04348,0.923369,0.904401,0.77437,0.823821,1.00996,0.840924,0.902796,0.949908,0.993269,0.748322,0.844102,0.93249,0.940142,0.820926,0.872988,0.685983,0.995818
38.86,0.695541,1.03323,0.891787,0.768657,1.01813,1.02801,1.04696,0.922306,0.900485,0.763703,0.823246,1.00743,0.841961,0.898934,0.95159,0.992977,0.751187,0.844304,0.931462,0.944694,0.823152,0.876101,0.68981,0.995951
38.87,0.690481,1.03202,0.893346,0.767647,1.01632,1.02815,1.04982,0.92005,0.895955,0.754746,0.82393,1.00601,0.843627,0.895333,0.953234,0.992662,0.75466,0.844152,0.93095,0.949928,0.825168,0.877886,0.691525,0.996065
38.88,0.685907,1.02936,0.894932,0.766435,1.01521,1.02766,1.05237,0.91703,0.891523,0.747158,0.825819,1.00519,0.845696,0.891746,0.954624,0.992396,0.758334,0.843394,0.931483,0.954641,0.826378,0.879291,0.691781,0.996499
38.89,0.681572,1.02586,0.896441,0.765468,1.01539,1.02647,1.05455,0.913699,0.887675,0.740528,0.828739,1.00445,0.848357,0.888355,0.955489,0.992095,0.761892,0.841685,0.933027,0.958163,0.826602,0.880903,0.691485,0.997144
38.9,0.677349,1.0222,0.897758,0.765217,1.01717,1.02464,1.05636,0.910501,0.884637,0.734386,0.832428,1.00334,0.851545,0.885421,0.955833,0.9918,0.765152,0.838762,0.935404,0.960329,0.826022,0.882906,0.691571,0.997567
38.91,0.673172,1.01892,0.898939,0.76599,1.02054,1.02232,1.05785,0.907794,0.882465,0.728273,0.836458,1.00155,0.85504,0.883276,0.955835,0.991717,0.768016,0.834605,0.938329,0.961337,0.825074,0.885188,0.692863,0.997294
38.92,0.669054,1.01632,0.900226,0.767818,1.02515,1.01973,1.05906,0.905797,0.881132,0.721844,0.840249,0.99896,0.858542,0.88219,0.95575,0.992083,0.770397,0.829524,0.941446,0.961568,0.824304,0.887489,0.695917,0.996019
38.93,0.66515,1.01447,0.901936,0.770462,1.03044,1.01713,1.06012,0.904627,0.88055,0.714933,0.843167,0.995713,0.861686,0.882299,0.955886,0.992958,0.772197,0.824071,0.94432,0.961408,0.824157,0.889559,0.700967,0.993709
38.94,0.661285,1.01332,0.904277,0.773479,1.03575,1.01487,1.06072,0.904187,0.880637,0.707606,0.844695,0.992177,0.864609,0.883463,0.956248,0.994145,0.773364,0.818854,0.946542,0.961099,0.824789,0.891234,0.707967,0.990579
38.95,0.657314,1.01284,0.907188,0.776365,1.04067,1.01314,1.06056,0.904257,0.881138,0.700074,0.844615,0.988892,0.867499,0.885178,0.956851,0.99528,0.773917,0.814389,0.947902,0.960715,0.82602,0.892449,0.71668,0.986958
38.96,0.653783,1.01302,0.910402,0.778615,1.04502,1.01164,1.06005,0.904737,0.881621,0.692554,0.843044,0.986397,0.869869,0.886873,0.957979,0.996028,0.774042,0.810957,0.948358,0.960257,0.827522,0.893198,0.726848,0.983239
38.97,0.650696,1.01356,0.913578,0.779844,1.04875,1.01012,1.05957,0.905488,0.881721,0.685275,0.840249,0.985062,0.871895,0.888742,0.959622,0.996295,0.774125,0.808567,0.947653,0.959721,0.829032,0.893563,0.73845,0.979838
38.98,0.648298,1.01446,0.916424,0.779904,1.05172,1.00846,1.0594,0.906358,0.881234,0.678442,0.836786,0.985018,0.873493,0.890472,0.961509,0.996344,0.774665,0.807069,0.946326,0.95908,0.830444,0.893761,0.751229,0.977087
38.99,0.646917,1.01576,0.91881,0.778941,1.05384,1.0066,1.05974,0.907197,0.880099,0.672216,0.833263,0.986163,0.874458,0.891557,0.963238,0.996572,0.776036,0.806316,0.945178,0.95844,0.83183,0.894027,0.764711,0.975152
39,0.646743,1.01727,0.920807,0.777323,1.05514,1.00455,1.06071,0.907889,0.878371,0.666721,0.830168,0.988208,0.874711,0.891599,0.964425,0.997265,0.778388,0.806187,0.944734,0.958038,0.833264,0.894579,0.778306,0.973951
39.01,0.647675,1.02064,0.918723,0.778365,1.05282,1.00182,1.06215,0.908318,0.876145,0.66207,0.828333,0.990748,0.874431,0.890063,0.9648,0.99842,0.780841,0.806853,0.944957,0.958104,0.834686,0.896048,0.790445,0.972778
39.02,0.649014,1.02676,0.911098,0.783007,1.04512,0.997646,1.0635,0.908427,0.874813,0.658424,0.828041,0.992587,0.874394,0.887282,0.963709,1.00044,0.783561,0.808183,0.944241,0.958945,0.834102,0.898559,0.800008,0.972092
39.03,0.650511,1.02953,0.908914,0.7835,1.03969,0.993681,1.06566,0.908237,0.874604,0.655951,0.828608,0.993151,0.874951,0.883702,0.961388,1.00279,0.788475,0.809097,0.941488,0.960595,0.830956,0.901489,0.806738,0.971558
39.04,0.652202,1.02874,0.911438,0.781221,1.03765,0.98995,1.06898,0.90783,0.874314,0.654716,0.829506,0.99267,0.876167,0.879486,0.958719,1.00436,0.794573,0.809673,0.937099,0.96261,0.826824,0.904224,0.810507,0.969912
39.05,0.654197,1.02552,0.916882,0.778135,1.03894,0.986573,1.07335,0.907309,0.872825,0.654691,0.830272,0.991367,0.878021,0.874905,0.956279,1.00468,0.800899,0.809739,0.932378,0.964318,0.823384,0.906377,0.811667,0.966549
39.06,0.656549,1.02137,0.923793,0.775604,1.04287,0.983862,1.07838,0.906795,0.869507,0.655734,0.830567,0.989326,0.880495,0.870407,0.954226,1.00401,0.806758,0.808916,0.928827,0.965158,0.821794,0.907791,0.810882,0.961706
39.07,0.659216,1.01753,0.931258,0.774241,1.04841,0.982046,1.08362,0.906365,0.864271,0.65763,0.830159,0.986567,0.883561,0.866488,0.95248,1.00302,0.811676,0.80691,0.927461,0.964891,0.822523,0.908469,0.808889,0.956149
39.08,0.662135,1.01483,0.938473,0.77426,1.05423,0.981159,1.08836,0.905864,0.857557,0.660291,0.828851,0.98317,0.887007,0.863548,0.951013,1.00233,0.815399,0.803689,0.928453,0.963652,0.825377,0.908476,0.80633,0.950746
39.09,0.665302,1.01344,0.944853,0.775432,1.05929,0.980999,1.09193,0.904857,0.850228,0.663828,0.826458,0.979313,0.890381,0.861742,0.949984,1.0023,0.817829,0.799485,0.931175,0.9618,0.829588,0.907922,0.803713,0.946198
39.1,0.668757,1.01291,0.95014,0.777104,1.06317,0.981005,1.09412,0.903073,0.843177,0.668199,0.82293,0.975268,0.893284,0.86093,0.949542,1.00293,0.818983,0.794675,0.934636,0.959785,0.834106,0.906936,0.801387,0.942861
39.11,0.672579,1.01265,0.954209,0.778573,1.06589,0.98046,1.09517,0.900517,0.837125,0.673159,0.81852,0.971348,0.895465,0.860738,0.949705,1.00403,0.819007,0.789649,0.938011,0.958038,0.837999,0.905681,0.799545,0.940731
39.12,0.676885,1.01226,0.957052,0.779291,1.06762,0.978837,1.09548,0.897312,0.832577,0.678449,0.813794,0.967827,0.896784,0.860725,0.950335,1.00534,0.818184,0.784757,0.940941,0.95693,0.840734,0.904359,0.798257,0.939551
39.13,0.681795,1.0116,0.958824,0.778921,1.0686,0.976019,1.09535,0.893552,0.829991,0.68393,0.809512,0.964842,0.897158,0.860559,0.951121,1.0066,0.816877,0.780286,0.943467,0.956732,0.84227,0.903185,0.79749,0.938957
39.14,0.687288,1.01073,0.959742,0.777465,1.06914,0.972115,1.09514,0.889476,0.829362,0.689431,0.806345,0.962439,0.896786,0.860058,0.951744,1.00759,0.815467,0.776462,0.945724,0.957552,0.84283,0.902331,0.797148,0.938554
39.15,0.693141,1.00979,0.960028,0.775202,1.06949,0.967486,1.0951,0.885378,0.830181,0.694828,0.804597,0.960606,0.896107,0.859103,0.951978,1.00809,0.814318,0.773369,0.947636,0.959262,0.842624,0.901868,0.797126,0.937986
39.16,0.698969,1.00885,0.959866,0.772525,1.06974,0.962709,1.09527,0.881492,0.831679,0.700101,0.804074,0.95927,0.895646,0.857559,0.95168,1.00789,0.813734,0.770898,0.948903,0.961508,0.84171,0.901757,0.797351,0.937004
39.17,0.704494,1.00795,0.959407,0.76985,1.06961,0.958434,1.09548,0.877967,0.833057,0.705327,0.804196,0.958298,0.895731,0.855315,0.950876,1.00694,0.813962,0.76879,0.949223,0.963801,0.840085,0.901879,0.797799,0.935524
39.18,0.709405,1.00698,0.958819,0.767481,1.06899,0.955168,1.09539,0.874719,0.83379,0.710728,0.804133,0.957489,0.896569,0.852432,0.94961,1.0054,0.815064,0.766866,0.948431,0.965697,0.837874,0.902091,0.798582,0.933611
39.19,0.713726,1.00586,0.958305,0.765574,1.06812,0.952871,1.09507,0.871703,0.833571,0.716433,0.803159,0.95661,0.898071,0.84914,0.948077,1.0037,0.816926,0.765073,0.946677,0.96691,0.835387,0.902268,0.799823,0.931403
39.2,0.717539,1.00478,0.958149,0.764126,1.06733,0.951338,1.09465,0.868778,0.832443,0.722579,0.800949,0.955435,0.900141,0.84576,0.946418,1.00232,0.819401,0.763359,0.94437,0.967348,0.833043,0.902296,0.80148,0.929051
39.21,0.720773,1.00416,0.95859,0.763082,1.06691,0.950379,1.09404,0.865647,0.830691,0.729327,0.797681,0.953792,0.902848,0.842561,0.944707,1.00158,0.822276,0.761716,0.942012,0.967033,0.831183,0.902044,0.80332,0.926611
39.22,0.723463,1.0041,0.959594,0.762695,1.06679,0.950012,1.09329,0.862064,0.828495,0.736855,0.794097,0.951669,0.906251,0.839667,0.942909,1.00157,0.824605,0.760796,0.939663,0.965979,0.830119,0.901418,0.805059,0.924265
39.23,0.725647,1.00423,0.960955,0.763292,1.06637,0.95079,1.09222,0.857785,0.825886,0.745419,0.791212,0.949248,0.91037,0.836951,0.940833,1.0023,0.825142,0.761512,0.936978,0.964188,0.829927,0.900366,0.806547,0.922398
39.24,0.727792,1.00429,0.962611,0.764668,1.06519,0.952805,1.091,0.852904,0.822799,0.754962,0.789574,0.94678,0.914732,0.834072,0.938643,1.00379,0.823831,0.763745,0.933881,0.96183,0.830197,0.898779,0.807854,0.921178
39.25,0.730231,1.00396,0.964502,0.766399,1.063,0.955975,1.08958,0.847541,0.819324,0.765322,0.789142,0.944531,0.91887,0.830753,0.93646,1.00594,0.821338,0.766868,0.930419,0.95921,0.830517,0.896597,0.809162,0.920544
39.26,0.73337,1.00284,0.966448,0.76813,1.0598,0.959674,1.08831,0.842107,0.815572,0.776068,0.789491,0.942747,0.922259,0.826933,0.934423,1.00861,0.818441,0.770252,0.926715,0.956633,0.830717,0.893917,0.810626,0.920292
39.27,0.737254,1.00064,0.968207,0.769664,1.0558,0.96322,1.08719,0.836872,0.811812,0.786805,0.790178,0.941591,0.924765,0.822753,0.932424,1.01155,0.815717,0.773493,0.922948,0.954318,0.83085,0.891009,0.812273,0.920225
39.28,0.741838,0.997316,0.969547,0.770942,1.05128,0.965728,1.08625,0.832116,0.80831,0.797101,0.790989,0.941121,0.926459,0.818466,0.93032,1.01449,0.813407,0.776437,0.919296,0.952369,0.831049,0.888223,0.814014,0.920218
39.29,0.746858,0.993114,0.970416,0.771929,1.04647,0.96679,1.08519,0.827961,0.805307,0.806676,0.791976,0.941289,0.927767,0.814321,0.927763,1.01713,0.811505,0.778991,0.915828,0.950811,0.831379,0.885865,0.815722,0.920263
