13.4633,0.409793,0.505143,-4.203
13.4667,0.413472,0.505665,-4.20453
13.47,0.417174,0.506137,-4.20608
13.4733,0.4209,0.506557,-4.20764
13.4767,0.424646,0.506922,-4.20921
13.48,0.428407,0.507231,-4.2108
13.4833,0.432179,0.507481,-4.21241
13.4867,0.435962,0.507671,-4.21403
13.49,0.439756,0.507799,-4.21567
13.4933,0.443559,0.507861,-4.21733
13.4967,0.447374,0.507855,-4.219
13.5,0.451199,0.507782,-4.22069
13.5033,0.455036,0.507635,-4.22239
13.5067,0.458884,0.507419,-4.22412
13.51,0.462744,0.507129,-4.22586
13.5133,0.466615,0.506765,-4.22762
13.5167,0.470498,0.506326,-4.2294
13.52,0.474391,0.505811,-4.23119
13.5233,0.478295,0.50522,-4.23301
13.5267,0.482208,0.504552,-4.23485
13.53,0.486133,0.50381,-4.2367
13.5333,0.490071,0.502996,-4.23856
13.5367,0.494021,0.502109,-4.24043
13.54,0.497984,0.501149,-4.24231
13.5433,0.50196,0.500116,-4.2442
13.5467,0.505947,0.499011,-4.2461
13.55,0.509947,0.497834,-4.24801
13.5533,0.513958,0.496586,-4.24992
13.5567,0.517981,0.495266,-4.25184
13.56,0.522015,0.493877,-4.25377
13.5633,0.525959,0.49256,-4.25562
13.5667,0.52975,0.491401,-4.25745
13.57,0.533501,0.49022,-4.25927
13.5733,0.537188,0.489053,-4.26107
13.5767,0.540821,0.487883,-4.26287
13.58,0.54439,0.486722,-4.26464
13.5833,0.547898,0.48557,-4.26641
13.5867,0.551346,0.484428,-4.26816
13.59,0.554734,0.483298,-4.26989
13.5933,0.558066,0.482181,-4.2716
13.5967,0.561336,0.481082,-4.2733
13.6,0.564548,0.480003,-4.27497
13.6033,0.567704,0.478944,-4.27663
13.6067,0.570811,0.477905,-4.27828
13.61,0.573878,0.476884,-4.2799
13.6133,0.576906,0.475884,-4.28152
13.6167,0.579901,0.474904,-4.28311
13.62,0.582866,0.473943,-4.2847
13.6233,0.585806,0.473001,-4.28627
13.6267,0.588724,0.472081,-4.28783
13.63,0.591624,0.471181,-4.28939
13.6333,0.594511,0.470303,-4.29094
13.6367,0.597387,0.469448,-4.29249
13.64,0.600255,0.468616,-4.29404
13.6433,0.603118,0.467808,-4.29559
13.6467,0.605979,0.467024,-4.29714
13.65,0.608839,0.466264,-4.29869
13.6533,0.611701,0.465527,-4.30025
13.6567,0.614565,0.464814,-4.30182
13.66,0.617431,0.464124,-4.30338
13.6633,0.620301,0.463454,-4.30496
13.6667,0.623173,0.462806,-4.30654
13.67,0.626047,0.462176,-4.30813
13.6733,0.628923,0.461566,-4.30973
13.6767,0.631799,0.460974,-4.31133
13.68,0.634677,0.460398,-4.31295
13.6833,0.637556,0.459838,-4.31457
13.6867,0.640434,0.459292,-4.3162
13.69,0.643313,0.458759,-4.31784
13.6933,0.646193,0.458237,-4.31949
13.6967,0.649072,0.457726,-4.32116
13.7,0.651953,0.457223,-4.32283
13.7033,0.654834,0.456726,-4.32452
13.7067,0.657717,0.456235,-4.32622
13.71,0.660601,0.455746,-4.32794
13.7133,0.663487,0.455259,-4.32967
13.7167,0.666376,0.454772,-4.33141
13.72,0.669268,0.454281,-4.33317
13.7233,0.672163,0.453787,-4.33495
13.7267,0.675063,0.453286,-4.33674
13.73,0.677968,0.452777,-4.33855
13.7333,0.680879,0.452258,-4.34038
13.7367,0.683797,0.451727,-4.34223
13.74,0.686723,0.451183,-4.34409
13.7433,0.689657,0.450625,-4.34597
13.7467,0.6926,0.45005,-4.34787
13.75,0.695554,0.449457,-4.34978
13.7533,0.698517,0.448845,-4.35171
13.7567,0.701491,0.448211,-4.35365
13.76,0.704476,0.447556,-4.3556
13.7633,0.707471,0.446876,-4.35758
13.7667,0.710476,0.446172,-4.35956
13.77,0.713492,0.445441,-4.36156
13.7733,0.716514,0.444686,-4.36357
13.7767,0.71954,0.443906,-4.3656
13.78,0.72257,0.443102,-4.36763
13.7833,0.725607,0.442268,-4.36969
13.7867,0.728655,0.441403,-4.37175
13.79,0.731704,0.440511,-4.37383
13.7933,0.734754,0.439594,-4.37592
13.7967,0.737801,0.438654,-4.37802
13.8,0.740844,0.437694,-4.38014
13.8033,0.743884,0.436714,-4.38226
13.8067,0.746921,0.435715,-4.38438
13.81,0.749957,0.434697,-4.38652
13.8133,0.752989,0.433656,-4.38866
13.8167,0.756021,0.432587,-4.39081
13.82,0.759056,0.431494,-4.39297
13.8233,0.762086,0.430374,-4.39513
13.8267,0.76512,0.429231,-4.3973
13.83,0.768151,0.428062,-4.39948
13.8333,0.771186,0.426871,-4.40167
13.8367,0.774222,0.425655,-4.40387
13.84,0.77706,0.424876,-4.40636
13.8433,0.780067,0.42407,-4.40871
13.8467,0.783218,0.423241,-4.41093
13.85,0.786494,0.422388,-4.41306
13.8533,0.789756,0.421522,-4.4152
13.8567,0.793013,0.420633,-4.41736
13.86,0.796261,0.419729,-4.41954
13.8633,0.799519,0.418803,-4.42172
13.8667,0.802765,0.417856,-4.42393
13.87,0.805957,0.417145,-4.42633
13.8733,0.809085,0.416594,-4.42887
13.8767,0.812183,0.416114,-4.4315
13.88,0.815275,0.415678,-4.43418
13.8833,0.818351,0.415286,-4.43691
13.8867,0.821421,0.414937,-4.43971
13.89,0.824474,0.414628,-4.44258
13.8933,0.827503,0.414358,-4.44551
13.8967,0.830519,0.414131,-4.44851
13.9,0.833519,0.41394,-4.45157
13.9033,0.836493,0.41379,-4.45471
13.9067,0.839448,0.413672,-4.45791
13.91,0.84238,0.413592,-4.46118
13.9133,0.845287,0.413547,-4.46452
13.9167,0.848175,0.413529,-4.46792
13.92,0.851048,0.413538,-4.47138
13.9233,0.853903,0.413571,-4.47489
13.9267,0.856736,0.413621,-4.47847
13.93,0.859545,0.413687,-4.4821
13.9333,0.862331,0.413764,-4.48578
13.9367,0.865097,0.413847,-4.48951
13.94,0.867851,0.413936,-4.49328
13.9433,0.870589,0.414025,-4.4971
13.9467,0.873305,0.414111,-4.50096
13.95,0.875997,0.414193,-4.50486
13.9533,0.878659,0.414262,-4.50879
13.9567,0.881285,0.414308,-4.51275
13.96,0.883874,0.414326,-4.51673
13.9633,0.88642,0.414312,-4.52073
13.9667,0.888928,0.414266,-4.52474
13.97,0.891399,0.41419,-4.52877
13.9733,0.893834,0.414081,-4.53281
13.9767,0.896233,0.41394,-4.53686
13.98,0.898597,0.413765,-4.54092
13.9833,0.900927,0.413557,-4.54499
13.9867,0.903221,0.413314,-4.54907
13.99,0.90548,0.413035,-4.55316
13.9933,0.907704,0.412721,-4.55725
13.9967,0.909891,0.41237,-4.56136
14,0.912042,0.411983,-4.56547
14.0033,0.914155,0.411559,-4.5696
14.0067,0.916231,0.411097,-4.57373
14.01,0.91827,0.410598,-4.57787
14.0133,0.920271,0.410061,-4.58201
14.0167,0.922234,0.409485,-4.58617
14.02,0.924159,0.408872,-4.59033
14.0233,0.926048,0.40822,-4.5945
14.0267,0.927902,0.407531,-4.59867
14.03,0.929721,0.406803,-4.60285
14.0333,0.931508,0.406037,-4.60703
14.0367,0.933263,0.405234,-4.61121
14.04,0.93499,0.404393,-4.6154
14.0433,0.93669,0.403515,-4.61958
14.0467,0.938367,0.4026,-4.62376
14.05,0.940024,0.401649,-4.62794
14.0533,0.941663,0.400662,-4.63212
14.0567,0.943288,0.399639,-4.63629
14.06,0.944903,0.398582,-4.64046
14.0633,0.94651,0.39749,-4.64462
14.0667,0.948114,0.396365,-4.64878
14.07,0.949718,0.395206,-4.65293
14.0733,0.951326,0.394015,-4.65707
14.0767,0.952935,0.39279,-4.6612
14.08,0.954548,0.39153,-4.66532
14.0833,0.956161,0.390234,-4.66944
14.0867,0.957776,0.388901,-4.67355
14.09,0.959394,0.387531,-4.67765
14.0933,0.961015,0.386122,-4.68174
14.0967,0.962639,0.384676,-4.68582
14.1,0.964268,0.383189,-4.6899
14.1033,0.9659,0.381663,-4.69396
14.1067,0.967537,0.380096,-4.69802
14.11,0.969178,0.378488,-4.70207
14.1133,0.970825,0.376837,-4.70611
14.1167,0.972478,0.375145,-4.71015
14.12,0.974136,0.37341,-4.71417
14.1233,0.975802,0.371728,-4.71819
14.1267,0.977335,0.370284,-4.72207
14.13,0.978862,0.368819,-4.72592
14.1333,0.980386,0.367358,-4.72976
14.1367,0.981909,0.36588,-4.73358
14.14,0.983428,0.364392,-4.73738
14.1433,0.984944,0.362894,-4.74117
14.1467,0.98646,0.361387,-4.74494
14.15,0.987975,0.359874,-4.74869
14.1533,0.989491,0.358355,-4.75243
14.1567,0.99101,0.356832,-4.75616
14.16,0.992531,0.355307,-4.75988
14.1633,0.994055,0.353782,-4.76358
14.1667,0.99558,0.352255,-4.76728
14.17,0.997106,0.35073,-4.77097
14.1733,0.998618,0.349198,-4.77465
14.1767,1.0001,0.347651,-4.77832
14.18,1.00155,0.346084,-4.78197
14.1833,1.00295,0.344499,-4.78561
14.1867,1.0043,0.342899,-4.78924
14.19,1.0056,0.341287,-4.79285
14.1933,1.00686,0.339666,-4.79645
14.1967,1.00806,0.338036,-4.80003
14.2,1.00921,0.336399,-4.80361
14.2033,1.01031,0.334759,-4.80717
14.2067,1.01135,0.333115,-4.81073
14.21,1.01235,0.331468,-4.81428
14.2133,1.0133,0.329821,-4.81782
14.2167,1.01421,0.328172,-4.82136
14.22,1.01507,0.326523,-4.8249
14.2233,1.01588,0.324874,-4.82844
14.2267,1.01665,0.323225,-4.83197
14.23,1.01738,0.321575,-4.8355
14.2333,1.01764,0.320609,-4.83875
14.2367,1.01782,0.319716,-4.84196
14.24,1.0179,0.318952,-4.84512
14.2433,1.01789,0.318257,-4.84824
14.2467,1.0178,0.317645,-4.85133
14.25,1.01762,0.317114,-4.85439
14.2533,1.01735,0.316665,-4.85741
14.2567,1.01698,0.316301,-4.86039
14.26,1.01653,0.316022,-4.86333
14.2633,1.01598,0.315826,-4.86624
14.2667,1.01534,0.315711,-4.86911
14.27,1.01461,0.315672,-4.87196
14.2733,1.0138,0.315703,-4.87479
14.2767,1.0129,0.315799,-4.87759
14.28,1.01194,0.315952,-4.88039
14.2833,1.0109,0.31616,-4.88317
14.2867,1.0098,0.316416,-4.88594
14.29,1.00865,0.316716,-4.88872
14.2933,1.00744,0.317058,-4.89149
14.2967,1.00619,0.317434,-4.89428
14.3,1.0049,0.317843,-4.89707
14.3033,1.00358,0.318281,-4.89987
14.3067,1.00223,0.318745,-4.90269
14.31,1.00086,0.319232,-4.90552
14.3133,0.999463,0.319741,-4.90837
14.3167,0.998054,0.320268,-4.91123
14.32,0.996633,0.320811,-4.9141
14.3233,0.995201,0.321366,-4.91698
14.3267,0.993758,0.321932,-4.91989
14.33,0.992307,0.322504,-4.92281
14.3333,0.990854,0.323071,-4.92574
14.3367,0.989403,0.32362,-4.92868
14.34,0.98796,0.324145,-4.93163
14.3433,0.986521,0.324642,-4.93459
14.3467,0.985086,0.325112,-4.93755
14.35,0.983654,0.325553,-4.94053
14.3533,0.982221,0.325965,-4.9435
14.3567,0.980786,0.326347,-4.94649
14.36,0.979346,0.326699,-4.94948
14.3633,0.9779,0.327021,-4.95248
14.3667,0.976444,0.327313,-4.95548
14.37,0.974976,0.327575,-4.95849
14.3733,0.973494,0.327809,-4.96151
14.3767,0.971995,0.328016,-4.96454
14.38,0.970479,0.328195,-4.96757
14.3833,0.968943,0.328348,-4.97061
14.3867,0.967386,0.328476,-4.97365
14.39,0.965807,0.32858,-4.97671
14.3933,0.964205,0.328661,-4.97977
14.3967,0.96258,0.328721,-4.98284
14.4,0.960932,0.32876,-4.98593
14.4033,0.959261,0.328779,-4.98902
14.4067,0.957566,0.328779,-4.99212
14.41,0.955849,0.328761,-4.99523
14.4133,0.954108,0.328725,-4.99835
14.4167,0.952344,0.32867,-5.00148
14.42,0.950553,0.328594,-5.00462
14.4233,0.948737,0.328488,-5.00778
14.4267,0.946898,0.328347,-5.01095
14.43,0.945035,0.328172,-5.01414
14.4333,0.943149,0.327962,-5.01735
14.4367,0.941237,0.327717,-5.02057
14.44,0.939299,0.327439,-5.02381
14.4433,0.937334,0.327128,-5.02706
14.4467,0.935339,0.326784,-5.03032
14.45,0.933313,0.326407,-5.03359
14.4533,0.931255,0.325997,-5.03687
14.4567,0.929163,0.325554,-5.04015
14.46,0.927035,0.32508,-5.04343
14.4633,0.924868,0.324574,-5.04671
14.4667,0.92266,0.324036,-5.04999
14.47,0.92041,0.323467,-5.05327
14.4733,0.918114,0.322866,-5.05654
14.4767,0.915772,0.322235,-5.05981
14.48,0.91338,0.321574,-5.06307
14.4833,0.910938,0.320881,-5.06631
14.4867,0.908444,0.320159,-5.06955
14.49,0.905897,0.319407,-5.07278
14.4933,0.903297,0.318624,-5.07599
14.4967,0.900641,0.317812,-5.07918
14.5,0.897932,0.31697,-5.08236
14.5033,0.89517,0.316096,-5.08552
14.5067,0.892356,0.315191,-5.08866
14.51,0.889485,0.314256,-5.09179
14.5133,0.886563,0.31329,-5.09489
14.5167,0.883588,0.312292,-5.09798
14.52,0.88056,0.311264,-5.10105
14.5233,0.877478,0.310205,-5.10409
14.5267,0.874341,0.309117,-5.10712
14.53,0.871149,0.307999,-5.11012
14.5333,0.867903,0.306851,-5.1131
14.5367,0.864603,0.305675,-5.11607
14.54,0.861251,0.304467,-5.11901
14.5433,0.85785,0.303229,-5.12193
14.5467,0.854398,0.30196,-5.12483
14.55,0.850899,0.30066,-5.12772
14.5533,0.847353,0.299328,-5.13058
14.5567,0.843763,0.297965,-5.13343
14.56,0.840129,0.296569,-5.13626
14.5633,0.836455,0.295139,-5.13907
14.5667,0.832743,0.293675,-5.14187
14.57,0.828995,0.292177,-5.14465
14.5733,0.825214,0.290643,-5.14742
14.5767,0.821406,0.289076,-5.15018
14.58,0.817811,0.287835,-5.15299
14.5833,0.814207,0.286555,-5.15579
14.5867,0.81081,0.285561,-5.1586
14.59,0.807481,0.284621,-5.16144
14.5933,0.804246,0.283758,-5.16434
14.5967,0.801092,0.28295,-5.1673
14.6,0.798017,0.282197,-5.1703
14.6033,0.795013,0.281494,-5.17336
14.6067,0.792086,0.280842,-5.17648
14.61,0.789239,0.280242,-5.17965
14.6133,0.786474,0.279691,-5.18289
14.6167,0.783794,0.279188,-5.18618
14.62,0.781198,0.278731,-5.18955
14.6233,0.778688,0.278317,-5.19297
14.6267,0.776261,0.277942,-5.19646
14.63,0.773921,0.2776,-5.20001
14.6333,0.771661,0.277285,-5.2036
14.6367,0.769481,0.276992,-5.20722
14.64,0.767382,0.276712,-5.21088
14.6433,0.765355,0.276443,-5.21457
14.6467,0.763402,0.276177,-5.21828
14.65,0.76152,0.275907,-5.222
14.6533,0.759705,0.27563,-5.22574
14.6567,0.757955,0.275338,-5.22949
14.66,0.756267,0.275029,-5.23325
14.6633,0.754631,0.274695,-5.23702
14.6667,0.753051,0.27433,-5.24078
14.67,0.751527,0.273932,-5.24455
14.6733,0.750057,0.2735,-5.24832
14.6767,0.748635,0.273032,-5.25209
14.68,0.747264,0.272525,-5.25586
14.6833,0.745938,0.271978,-5.25963
14.6867,0.744657,0.271389,-5.2634
14.69,0.743421,0.270758,-5.26715
14.6933,0.742231,0.270084,-5.27091
14.6967,0.741086,0.269367,-5.27465
14.7,0.739985,0.26861,-5.27839
14.7033,0.738929,0.267813,-5.28212
14.7067,0.737898,0.266987,-5.28584
14.71,0.736891,0.266131,-5.28954
14.7133,0.735904,0.26525,-5.29323
14.7167,0.734935,0.264345,-5.2969
14.72,0.733984,0.263418,-5.30055
14.7233,0.733047,0.262472,-5.30418
14.7267,0.732123,0.261507,-5.3078
14.73,0.73121,0.260525,-5.31139
14.7333,0.730305,0.259529,-5.31496
14.7367,0.729409,0.25852,-5.31851
14.74,0.728518,0.257497,-5.32203
14.7433,0.727633,0.256463,-5.32553
14.7467,0.72675,0.255418,-5.32901
14.75,0.725869,0.254364,-5.33246
14.7533,0.72499,0.2533,-5.33589
14.7567,0.724112,0.252228,-5.3393
14.76,0.723231,0.251149,-5.34268
14.7633,0.722351,0.250063,-5.34603
14.7667,0.721471,0.248968,-5.34936
14.77,0.720592,0.247866,-5.35266
14.7733,0.719716,0.246756,-5.35595
14.7767,0.718842,0.245637,-5.3592
14.78,0.71797,0.244511,-5.36243
14.7833,0.717099,0.243377,-5.36564
14.7867,0.716231,0.242235,-5.36882
14.79,0.715363,0.241086,-5.37198
14.7933,0.714497,0.239929,-5.3751
14.7967,0.713692,0.238901,-5.37829
14.8,0.71294,0.238089,-5.38134
14.8033,0.712197,0.237302,-5.38435
14.8067,0.711457,0.23656,-5.38732
14.81,0.71071,0.235836,-5.39024
14.8133,0.709958,0.235134,-5.39312
14.8167,0.709209,0.23445,-5.39595
14.82,0.708469,0.23378,-5.39874
14.8233,0.70774,0.233122,-5.40149
14.8267,0.707025,0.232477,-5.4042
14.83,0.706327,0.231842,-5.40687
14.8333,0.70565,0.231216,-5.4095
14.8367,0.704995,0.230599,-5.41209
14.84,0.704365,0.229989,-5.41464
14.8433,0.703763,0.229386,-5.41716
14.8467,0.703248,0.228875,-5.41966
14.85,0.702817,0.228443,-5.42215
14.8533,0.702429,0.228035,-5.42462
14.8567,0.70208,0.227659,-5.42708
14.86,0.701765,0.22731,-5.42953
14.8633,0.701485,0.226989,-5.43197
14.8667,0.701238,0.226695,-5.43441
14.87,0.701022,0.22643,-5.43684
14.8733,0.700831,0.226192,-5.43926
14.8767,0.700664,0.225981,-5.44168
14.88,0.700518,0.225796,-5.4441
14.8833,0.70039,0.225637,-5.44652
14.8867,0.700278,0.225501,-5.44893
14.89,0.70018,0.225388,-5.45134
14.8933,0.700094,0.225297,-5.45375
14.8967,0.700017,0.225224,-5.45615
14.9,0.699949,0.225169,-5.45855
14.9033,0.699889,0.225128,-5.46094
14.9067,0.699838,0.225101,-5.46332
14.91,0.69979,0.225083,-5.46569
14.9133,0.699748,0.225077,-5.46805
14.9167,0.699709,0.225081,-5.4704
14.92,0.699674,0.225095,-5.47274
14.9233,0.699641,0.225121,-5.47506
14.9267,0.699609,0.225159,-5.47738
14.93,0.699578,0.225209,-5.47969
14.9333,0.699547,0.225274,-5.48199
14.9367,0.699512,0.225352,-5.48427
14.94,0.699473,0.225446,-5.48655
14.9433,0.69943,0.225557,-5.48881
14.9467,0.69938,0.225687,-5.49106
14.95,0.699323,0.225837,-5.49329
14.9533,0.699255,0.226007,-5.4955
14.9567,0.699175,0.226197,-5.4977
14.96,0.699082,0.226407,-5.49989
14.9633,0.698976,0.226641,-5.50207
14.9667,0.698857,0.226897,-5.50425
14.97,0.698723,0.227177,-5.50642
14.9733,0.698574,0.22748,-5.50859
14.9767,0.698407,0.227808,-5.51075
14.98,0.698225,0.228163,-5.5129
14.9833,0.698027,0.228543,-5.51504
14.9867,0.697816,0.228952,-5.51716
14.99,0.6976,0.229384,-5.51928
14.9933,0.697385,0.229835,-5.52137
14.9967,0.697177,0.230302,-5.52345
15,0.696982,0.230783,-5.52551
15.0033,0.696803,0.231279,-5.52755
15.0067,0.696642,0.231788,-5.52957
15.01,0.696503,0.23231,-5.53158
15.0133,0.696388,0.232845,-5.53357
15.0167,0.696297,0.233392,-5.53554
15.02,0.696232,0.233953,-5.5375
15.0233,0.696195,0.234525,-5.53944
15.0267,0.696187,0.235107,-5.54136
15.03,0.696214,0.235709,-5.54327
15.0333,0.696294,0.236468,-5.54508
15.0367,0.696408,0.237241,-5.54688
15.04,0.696552,0.238032,-5.54867
15.0433,0.696721,0.238852,-5.55044
15.0467,0.69692,0.239693,-5.55219
15.05,0.697147,0.240559,-5.55393
15.0533,0.697402,0.241446,-5.55566
15.0567,0.697686,0.242356,-5.55738
15.06,0.697999,0.243286,-5.55908
15.0633,0.698342,0.244236,-5.56078
15.0667,0.698714,0.245204,-5.56246
15.07,0.699113,0.246191,-5.56414
15.0733,0.69954,0.247196,-5.56581
15.0767,0.699994,0.248219,-5.56747
15.08,0.700475,0.249258,-5.56913
15.0833,0.700985,0.250315,-5.57078
15.0867,0.701522,0.251388,-5.57242
15.09,0.702086,0.252476,-5.57406
15.0933,0.702678,0.253579,-5.57569
15.0967,0.703296,0.254695,-5.57731
15.1,0.703943,0.255825,-5.57892
15.1033,0.704618,0.256968,-5.58051
15.1067,0.705322,0.258125,-5.58209
15.11,0.706055,0.259293,-5.58366
15.1133,0.706817,0.260475,-5.5852
15.1167,0.707608,0.261668,-5.58672
15.12,0.708431,0.262874,-5.58821
15.1233,0.709285,0.264093,-5.58968
15.1267,0.71017,0.265325,-5.59113
15.13,0.711084,0.266568,-5.59255
15.1333,0.712028,0.267825,-5.59394
15.1367,0.713001,0.269095,-5.5953
15.14,0.714002,0.270377,-5.59664
15.1433,0.715032,0.271672,-5.59795
15.1467,0.716087,0.272975,-5.59922
15.15,0.717167,0.274294,-5.60047
15.1533,0.718272,0.275623,-5.60169
15.1567,0.7194,0.276965,-5.60287
15.16,0.720551,0.278318,-5.60403
15.1633,0.721725,0.279682,-5.60516
15.1667,0.722921,0.281057,-5.60626
15.17,0.724139,0.282442,-5.60732
15.1733,0.725379,0.283837,-5.60835
15.1767,0.726643,0.285241,-5.60935
15.18,0.727929,0.286653,-5.61032
15.1833,0.729239,0.288073,-5.61126
15.1867,0.730572,0.2895,-5.61216
15.19,0.731929,0.290934,-5.61302
15.1933,0.733311,0.292374,-5.61385
15.1967,0.734716,0.293819,-5.61465
15.2,0.736142,0.295268,-5.61541
15.2033,0.737589,0.296722,-5.61613
15.2067,0.739056,0.29818,-5.61682
15.21,0.740541,0.29964,-5.61747
15.2133,0.742048,0.301103,-5.61809
15.2167,0.743575,0.302567,-5.61866
15.22,0.745123,0.304031,-5.6192
15.2233,0.746693,0.305495,-5.61969
15.2267,0.748285,0.306959,-5.62014
15.23,0.749901,0.308423,-5.62056
15.2333,0.751541,0.309884,-5.62093
15.2367,0.753204,0.311342,-5.62126
15.24,0.75489,0.312797,-5.62154
15.2433,0.756602,0.314249,-5.62178
15.2467,0.758339,0.315697,-5.62199
15.25,0.760102,0.31714,-5.62215
15.2533,0.76189,0.318578,-5.62227
15.2567,0.763702,0.320008,-5.62235
15.26,0.765539,0.32143,-5.62239
15.2633,0.7674,0.322845,-5.6224
15.2667,0.769286,0.324251,-5.62236
15.27,0.771196,0.325647,-5.6223
15.2733,0.773129,0.327032,-5.62219
15.2767,0.775084,0.328405,-5.62206
15.28,0.777063,0.329767,-5.62189
15.2833,0.779065,0.331116,-5.62169
15.2867,0.781089,0.332452,-5.62146
15.29,0.783055,0.333905,-5.62129
15.2933,0.785101,0.335347,-5.62104
15.2967,0.787214,0.336769,-5.62071
15.3,0.789327,0.338189,-5.62038
15.3033,0.791437,0.339613,-5.62005
15.3067,0.793543,0.341042,-5.61973
15.31,0.795644,0.342474,-5.6194
15.3133,0.797743,0.343909,-5.61905
15.3167,0.79984,0.345346,-5.61867
15.32,0.801936,0.346786,-5.61826
15.3233,0.80404,0.348225,-5.61782
15.3267,0.806158,0.34966,-5.61735
15.33,0.808286,0.351093,-5.61684
15.3333,0.810424,0.352525,-5.6163
15.3367,0.812571,0.353955,-5.61574
15.34,0.814724,0.355385,-5.61514
15.3433,0.816884,0.356816,-5.61451
15.3467,0.819048,0.358248,-5.61386
15.35,0.821218,0.359681,-5.61318
15.3533,0.82339,0.361116,-5.61248
15.3567,0.825566,0.362553,-5.61175
15.36,0.827745,0.363991,-5.611
15.3633,0.829927,0.365428,-5.61023
15.3667,0.832111,0.36686,-5.60944
15.37,0.834287,0.368279,-5.60865
15.3733,0.83644,0.36968,-5.60787
15.3767,0.83857,0.371065,-5.60708
15.38,0.840673,0.372433,-5.6063
15.3833,0.842749,0.373785,-5.60552
15.3867,0.844799,0.375121,-5.60475
15.39,0.846825,0.37644,-5.60399
15.3933,0.848828,0.377744,-5.60324
15.3967,0.850811,0.379032,-5.60249
15.4,0.852774,0.380305,-5.60176
15.4033,0.854722,0.381563,-5.60103
15.4067,0.856655,0.382807,-5.60031
15.41,0.858577,0.384037,-5.59959
15.4133,0.860486,0.385251,-5.59889
15.4167,0.862386,0.386451,-5.5982
15.42,0.864278,0.387636,-5.59751
15.4233,0.866162,0.388806,-5.59683
15.4267,0.868039,0.389961,-5.59617
15.43,0.869906,0.391099,-5.59551
15.4333,0.871765,0.392222,-5.59487
15.4367,0.873614,0.393329,-5.59423
15.44,0.875453,0.394419,-5.59361
15.4433,0.87728,0.395493,-5.593
15.4467,0.879094,0.396551,-5.59239
15.45,0.880892,0.397591,-5.5918
15.4533,0.882673,0.398615,-5.59123
15.4567,0.884434,0.399621,-5.59066
15.46,0.886174,0.40061,-5.59011
15.4633,0.88789,0.40158,-5.58957
15.4667,0.88958,0.402533,-5.58904
15.47,0.891241,0.403467,-5.58853
15.4733,0.892871,0.404382,-5.58804
15.4767,0.894468,0.405277,-5.58756
15.48,0.89603,0.406152,-5.5871
15.4833,0.897556,0.407008,-5.58665
15.4867,0.899044,0.407842,-5.58623
15.49,0.90049,0.408652,-5.58582
15.4933,0.901898,0.40944,-5.58543
15.4967,0.903266,0.410204,-5.58506
15.5,0.9046,0.410942,-5.58471
15.5033,0.905899,0.411651,-5.58438
15.5067,0.907164,0.412332,-5.58407
15.51,0.908394,0.412985,-5.58379
15.5133,0.90959,0.413612,-5.58352
15.5167,0.910749,0.414212,-5.58328
15.52,0.911872,0.414783,-5.58306
15.5233,0.912957,0.415324,-5.58286
15.5267,0.914012,0.41583,-5.58269
15.53,0.915038,0.416297,-5.58253
15.5333,0.916036,0.416723,-5.58239
15.5367,0.917009,0.417105,-5.58227
15.54,0.91796,0.417443,-5.58217
15.5433,0.918892,0.417734,-5.58208
15.5467,0.919807,0.417978,-5.58201
15.55,0.920707,0.418172,-5.58197
15.5533,0.921597,0.418317,-5.58193
15.5567,0.922478,0.418411,-5.58192
15.56,0.923352,0.418452,-5.58193
15.5633,0.924221,0.418442,-5.58195
15.5667,0.925088,0.418378,-5.58199
15.57,0.925953,0.418261,-5.58205
15.5733,0.926818,0.41809,-5.58212
15.5767,0.927684,0.417867,-5.58222
15.58,0.928552,0.417591,-5.58233
15.5833,0.929421,0.417263,-5.58246
15.5867,0.930292,0.416883,-5.58261
15.59,0.931165,0.416453,-5.58278
15.5933,0.932039,0.415975,-5.58296
15.5967,0.932914,0.41545,-5.58316
15.6,0.933789,0.41488,-5.58336
15.6033,0.934662,0.414266,-5.58358
15.6067,0.935532,0.41361,-5.58381
15.61,0.936399,0.412914,-5.58405
15.6133,0.937259,0.412179,-5.58431
15.6167,0.938108,0.411407,-5.58457
15.62,0.938942,0.410597,-5.58485
15.6233,0.939756,0.409752,-5.58514
